Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
3343,200903230NYK,"7:30 PM, March 23, 2009",2009,New York Knicks,Orlando Magic,1,David Lee,30:01,6,12,.500,0,0,,2,2,1.000,5,8,13,0,1,0,0,6,14,-9,.543,.500,.000,.167,15.4,29.1,21.7,0.0,1.6,0.0,0.0,17.8,127,104
3344,200903230NYK,"7:30 PM, March 23, 2009",2009,New York Knicks,Orlando Magic,0,Nate Robinson,31:54,6,23,.261,1,7,.143,6,7,.857,2,5,7,6,0,0,4,4,19,-8,.364,.283,.304,.304,5.8,17.1,11.0,33.5,0.0,0.0,13.3,39.2,81,111
3345,200903230NYK,"7:30 PM, March 23, 2009",2009,New York Knicks,Orlando Magic,0,Chris Wilcox,17:20,4,6,.667,0,0,,0,6,.000,2,2,4,0,1,0,1,6,8,+3,.463,.667,.000,1.000,10.7,12.6,11.5,0.0,2.8,0.0,10.4,23.1,86,105
3346,200903230NYK,"7:30 PM, March 23, 2009",2009,New York Knicks,Orlando Magic,0,Jared Jeffries,13:43,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,2,2,1,+1,.568,,,,6.7,8.0,7.3,0.0,0.0,0.0,69.4,8.7,51,113
3347,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,1,Chauncey Billups,38:25,5,13,.385,4,6,.667,6,6,1.000,2,2,4,8,0,0,3,4,20,+7,.639,.538,.462,.462,5.8,6.9,6.3,31.5,0.0,0.0,16.1,20.5,129,129
3348,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,1,Carmelo Anthony,38:23,8,20,.400,3,5,.600,10,12,.833,1,1,2,2,2,0,1,4,29,-4,.574,.475,.250,.600,2.9,3.5,3.2,8.9,2.6,0.0,3.8,29.0,124,125
3349,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,1,Kenyon Martin,34:43,6,12,.500,0,0,,6,7,.857,1,8,9,2,4,2,4,5,18,0,.597,.500,.000,.583,3.2,30.7,15.8,9.3,5.6,4.5,21.0,23.2,103,108
3350,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,1,J.R. Smith,32:50,4,11,.364,2,6,.333,4,4,1.000,1,1,2,0,1,0,2,5,14,-5,.549,.455,.545,.364,3.4,4.1,3.7,0.0,1.5,0.0,13.6,19.0,104,127
3351,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,1,Nene Hilario,21:11,5,9,.556,0,0,,0,0,,2,2,4,2,1,0,1,5,10,+3,.556,.556,.000,.000,10.5,12.6,11.5,17.0,2.3,0.0,10.0,20.0,116,122
3352,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,0,Chris Andersen,26:21,5,6,.833,0,0,,2,2,1.000,1,2,3,0,2,2,1,3,12,-8,.872,.833,.000,.333,4.2,10.1,6.9,0.0,3.7,6.0,12.7,12.6,151,118
3353,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,0,Anthony Carter,17:48,3,5,.600,0,1,.000,0,0,,0,1,1,4,1,0,0,0,6,-11,.600,.600,.200,.000,0.0,7.5,3.4,36.1,2.8,0.0,0.0,11.9,146,124
3354,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,0,Renaldo Balkman,13:50,1,2,.500,0,0,,1,2,.500,2,1,3,1,3,0,0,5,3,-8,.521,.500,.000,1.000,16.1,9.6,13.2,10.0,10.6,0.0,0.0,8.8,143,105
3355,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,0,Linas Kleiza,9:31,1,5,.200,1,3,.333,0,0,,2,3,5,1,0,0,1,0,3,+10,.300,.300,.600,.000,23.5,42.0,31.9,15.3,0.0,0.0,16.7,26.7,81,118
3356,200903230PHO,"10:00 PM, March 23, 2009",2009,Denver Nuggets,Phoenix Suns,0,Dahntay Jones,6:58,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,36.3,7.0,0.0,33.3,18.2,38,116
3357,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,1,Jason Richardson,38:50,7,13,.538,1,5,.200,7,9,.778,2,3,5,1,2,1,2,1,22,-3,.649,.577,.385,.692,6.9,8.6,7.8,4.1,2.5,1.9,10.5,20.1,131,119
3358,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,1,Steve Nash,35:02,5,10,.500,1,1,1.000,4,4,1.000,0,3,3,9,1,0,0,2,15,0,.638,.550,.100,.400,0.0,9.6,5.2,38.4,1.4,0.0,0.0,13.8,165,122
3359,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,1,Grant Hill,34:48,9,19,.474,0,0,,5,7,.714,4,6,10,5,2,0,6,3,23,+8,.521,.474,.000,.368,15.3,19.2,17.5,25.9,2.8,0.0,21.4,33.3,102,116
3360,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,1,Matt Barnes,27:09,1,8,.125,1,5,.200,0,0,,0,6,6,2,1,0,4,3,3,-11,.188,.188,.625,.000,0.0,24.7,13.4,9.5,1.8,0.0,33.3,18.2,40,116
3361,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,1,Shaquille O'Neal,24:08,6,8,.750,0,0,,7,8,.875,3,4,7,2,1,3,2,5,19,+3,.825,.750,.000,1.000,16.6,18.5,17.6,14.7,2.0,9.3,14.8,23.1,152,111
3362,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Jared Dudley,29:20,3,5,.600,1,2,.500,5,6,.833,2,6,8,1,0,0,1,4,12,+12,.785,.700,.400,1.200,9.1,22.8,16.6,4.8,0.0,0.0,11.6,12.2,155,121
3363,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Lou Amundson,19:54,3,4,.750,0,0,,1,4,.250,4,3,7,2,2,3,3,4,7,+9,.608,.750,.000,1.000,26.8,16.8,21.4,15.2,4.9,11.3,34.2,18.2,97,104
3364,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Goran Dragic,12:58,2,4,.500,2,3,.667,2,2,1.000,0,0,0,3,0,0,1,0,8,+3,.820,.750,.750,.500,0.0,0.0,0.0,35.1,0.0,0.0,17.0,18.7,155,129
3365,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Alando Tucker,9:10,2,5,.400,0,0,,1,2,.500,0,0,0,1,1,0,0,0,5,+6,.425,.400,.000,.400,0.0,0.0,0.0,18.4,5.3,0.0,0.0,26.5,109,116
3366,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Stromile Swift,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.6,0,128
3367,200903230PHO,"10:00 PM, March 23, 2009",2009,Phoenix Suns,Denver Nuggets,0,Robin Lopez,3:53,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-7,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,230,128
3368,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,1,Andre Miller,46:10,9,20,.450,0,0,,9,11,.818,1,9,10,3,3,0,6,3,27,+5,.543,.450,.000,.550,3.6,21.5,14.4,12.4,3.8,0.0,19.5,34.0,103,109
3369,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,1,Andre Iguodala,44:42,7,13,.538,2,3,.667,9,11,.818,0,3,3,5,1,2,4,4,25,+9,.701,.615,.231,.846,0.0,7.4,4.4,20.0,1.3,3.5,18.3,24.9,130,121
3370,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,1,Thaddeus Young,43:33,10,15,.667,1,1,1.000,4,4,1.000,2,5,7,1,0,0,1,2,25,-5,.746,.700,.067,.267,7.6,12.7,10.6,4.7,0.0,0.0,5.6,20.8,156,123
3371,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,1,Samuel Dalembert,32:57,2,3,.667,0,0,,0,0,,1,3,4,0,0,2,1,5,4,-4,.667,.667,.000,.000,5.0,10.1,8.0,0.0,0.0,4.8,25.0,6.2,112,122
3372,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,1,Willie Green,25:36,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-7,.500,.500,.000,.000,0.0,4.3,2.6,5.8,2.3,0.0,0.0,4.0,131,122
3373,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,0,Lou Williams,27:09,2,7,.286,0,1,.000,5,5,1.000,2,1,3,1,1,0,0,1,9,+17,.489,.286,.143,.714,12.2,4.1,7.3,5.7,2.1,0.0,0.0,17.2,134,123
3374,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,0,Marreese Speights,14:13,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,+7,.510,.400,.000,.400,11.7,7.8,9.3,0.0,0.0,0.0,0.0,21.0,131,125
3375,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,0,Reggie Evans,13:50,5,9,.556,0,0,,2,2,1.000,5,2,7,1,0,0,0,3,12,+13,.607,.556,.000,.222,59.9,16.0,33.5,20.3,0.0,0.0,0.0,36.3,154,121
3376,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,0,Theo Ratliff,9:13,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,2,-5,1.136,,,,0.0,24.0,14.4,0.0,0.0,8.6,53.2,10.4,106,112
3377,200903230POR,"10:00 PM, March 23, 2009",2009,Philadelphia 76ers,Portland Trail Blazers,0,Royal Ivey,7:37,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,0,1.136,,,,0.0,14.5,8.7,0.0,7.6,0.0,0.0,5.9,250,105
3378,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,1,Brandon Roy,46:21,5,18,.278,1,6,.167,1,1,1.000,1,5,6,3,2,0,3,0,12,+3,.325,.306,.333,.056,2.4,17.9,8.6,9.7,2.5,0.0,14.0,20.2,78,124
3379,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,1,LaMarcus Aldridge,45:02,9,25,.360,0,1,.000,6,6,1.000,10,2,12,5,0,2,1,5,24,-10,.434,.360,.040,.240,24.5,7.4,17.7,19.4,0.0,3.4,3.5,27.7,122,130
3380,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,1,Steve Blake,42:45,9,20,.450,3,12,.250,1,2,.500,0,1,1,5,0,0,2,2,22,-6,.527,.525,.600,.100,0.0,3.9,1.5,20.8,0.0,0.0,8.7,23.4,119,134
3381,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,1,Joel Przybilla,20:04,2,3,.667,0,0,,0,0,,3,3,6,0,0,1,2,4,4,-2,.667,.667,.000,.000,16.5,24.8,19.8,0.0,0.0,3.8,40.0,10.9,93,125
3382,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,1,Nicolas Batum,16:03,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,1,5,+1,.625,.625,.500,.000,6.9,0.0,4.1,9.6,3.6,0.0,0.0,10.9,157,127
3383,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,0,Rudy Fernandez,28:49,6,12,.500,4,9,.444,3,3,1.000,0,2,2,0,1,0,1,4,19,-16,.713,.667,.750,.250,0.0,11.5,4.6,0.0,2.0,0.0,7.0,21.7,149,127
3384,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,0,Travis Outlaw,26:07,1,6,.167,0,2,.000,2,2,1.000,0,2,2,1,1,2,3,2,4,0,.291,.167,.333,.333,0.0,12.7,5.1,5.2,2.2,5.9,30.4,16.5,54,122
3385,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,0,Greg Oden,25:18,5,7,.714,0,0,,3,3,1.000,4,4,8,0,0,2,0,5,13,+8,.781,.714,.000,.429,17.5,26.2,20.9,0.0,0.0,6.1,0.0,14.3,178,123
3386,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,0,Sergio Rodriguez,10:15,2,4,.500,1,2,.500,0,0,,1,1,2,3,2,0,1,3,5,0,.625,.625,.500,.000,10.8,16.2,12.9,50.6,11.4,0.0,20.0,21.3,133,105
3387,200903230POR,"10:00 PM, March 23, 2009",2009,Portland Trail Blazers,Philadelphia 76ers,0,Channing Frye,4:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,18.0,0.0,20.5,0,123
3388,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,1,John Salmons,39:38,5,12,.417,1,5,.200,8,8,1.000,0,4,4,4,1,0,2,5,19,-5,.612,.458,.417,.667,0.0,9.7,5.2,15.2,1.4,0.0,11.4,21.0,119,113
3389,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,1,Derrick Rose,38:58,6,15,.400,0,0,,0,0,,1,4,5,8,0,0,1,2,12,+3,.400,.400,.000,.000,2.8,9.9,6.6,32.2,0.0,0.0,6.3,19.5,98,116
3390,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,1,Tyrus Thomas,28:37,4,10,.400,0,0,,0,0,,3,3,6,0,0,2,0,1,8,-2,.400,.400,.000,.000,11.4,10.1,10.7,0.0,0.0,5.2,0.0,16.6,98,113
3391,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,1,Ben Gordon,27:43,7,14,.500,1,3,.333,6,7,.857,0,1,1,3,0,0,1,1,21,+6,.615,.536,.214,.500,0.0,3.5,1.8,20.1,0.0,0.0,5.5,31.0,123,119
3392,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,1,Joakim Noah,26:02,3,5,.600,0,0,,3,4,.750,2,10,12,1,2,4,0,2,9,+11,.666,.600,.000,.800,8.4,36.9,23.5,5.7,4.1,11.3,0.0,12.3,149,87
3393,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,0,Brad Miller,31:26,4,7,.571,0,0,,3,4,.750,1,9,10,3,0,0,2,4,11,-4,.628,.571,.000,.571,3.5,27.5,16.2,14.4,0.0,0.0,18.6,16.2,112,108
3394,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,0,Kirk Hinrich,27:42,5,14,.357,2,8,.250,0,0,,0,3,3,2,0,0,0,2,12,-3,.429,.429,.571,.000,0.0,10.4,5.5,11.8,0.0,0.0,0.0,24.0,92,116
3395,200903230WAS,"7:00 PM, March 23, 2009",2009,Chicago Bulls,Washington Wizards,0,Tim Thomas,19:54,4,8,.500,1,4,.250,0,0,,2,2,4,1,0,0,0,4,9,+4,.563,.563,.500,.000,11.0,9.6,10.3,8.5,0.0,0.0,0.0,19.1,124,116
3396,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,1,Dominic McGuire,41:25,0,3,.000,0,0,,0,0,,2,5,7,7,0,1,1,2,0,-4,.000,.000,.000,.000,4.6,13.2,8.6,22.5,0.0,1.8,25.0,4.4,89,114
3397,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,1,Antawn Jamison,37:50,12,27,.444,3,10,.300,7,7,1.000,1,11,12,0,2,0,1,4,34,+1,.565,.500,.370,.259,2.5,31.7,16.2,0.0,2.8,0.0,3.2,37.2,116,105
3398,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,1,Mike James,34:43,3,9,.333,3,7,.429,2,2,1.000,0,3,3,3,0,0,1,1,11,+4,.557,.500,.778,.222,0.0,9.4,4.4,13.0,0.0,0.0,9.2,14.2,115,117
3399,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,1,Andray Blatche,30:52,7,15,.467,0,0,,1,4,.250,6,7,13,1,0,1,2,3,15,-7,.447,.467,.000,.267,18.7,24.7,21.5,6.2,0.0,2.4,10.7,27.5,97,110
3400,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,1,Nick Young,28:15,2,12,.167,2,5,.400,4,4,1.000,1,2,3,2,0,0,0,5,10,-11,.363,.250,.417,.333,3.4,7.7,5.4,10.4,0.0,0.0,0.0,22.0,95,117
3401,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,0,Javaris Crittenton,26:57,8,12,.667,0,2,.000,2,4,.500,1,6,7,5,0,0,0,2,18,0,.654,.667,.167,.333,3.6,24.3,13.3,40.9,0.0,0.0,0.0,23.1,144,113
3402,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,0,JaVale McGee,20:28,1,7,.143,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,4,+4,.254,.143,.000,.286,4.7,0.0,2.5,7.0,0.0,0.0,0.0,17.4,74,119
3403,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,0,Oleksiy Pecherov,10:31,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,4,0,1.000,1.000,.000,.000,18.3,10.4,14.6,0.0,0.0,7.0,0.0,8.6,207,110
3404,200903230WAS,"7:00 PM, March 23, 2009",2009,Washington Wizards,Chicago Bulls,0,Juan Dixon,8:59,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,+3,.375,.375,.500,.000,0.0,0.0,0.0,34.9,0.0,0.0,0.0,20.1,103,119
3405,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,1,Tayshaun Prince,40:45,9,17,.529,1,3,.333,1,1,1.000,0,1,1,6,1,0,3,0,20,-16,.573,.559,.176,.059,0.0,2.7,1.4,24.0,1.3,0.0,14.7,24.1,110,118
3406,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,1,Rodney Stuckey,37:45,5,14,.357,0,0,,4,4,1.000,1,4,5,3,1,1,0,1,14,-5,.444,.357,.000,.286,3.2,11.6,7.6,11.3,1.4,1.8,0.0,20.1,111,113
3407,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,1,Antonio McDyess,37:43,8,16,.500,0,0,,0,2,.000,3,5,8,0,0,1,1,3,16,-12,.474,.500,.000,.125,9.5,14.5,12.1,0.0,0.0,1.8,5.6,22.8,100,115
3408,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,1,Kwame Brown,27:11,1,2,.500,0,0,,3,4,.750,2,9,11,0,0,1,4,4,5,-10,.665,.500,.000,2.000,8.8,36.1,23.1,0.0,0.0,2.5,51.5,13.7,74,106
3409,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,1,Arron Afflalo,21:12,1,7,.143,0,2,.000,0,0,,1,2,3,0,0,1,1,3,2,-10,.143,.143,.286,.000,5.7,10.3,8.1,0.0,0.0,3.2,12.5,18.2,38,115
3410,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,0,Will Bynum,34:03,10,16,.625,0,0,,0,0,,1,3,4,9,2,0,1,3,20,+10,.625,.625,.000,.000,3.5,9.6,6.7,49.0,3.2,0.0,5.9,24.0,136,111
3411,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,0,Jason Maxiell,16:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,4.1,0.0,5.7,0,118
3412,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,0,Walter Herrmann,13:31,4,7,.571,1,3,.333,0,0,,1,3,4,1,0,0,1,1,9,-1,.643,.643,.429,.000,8.9,24.2,16.9,13.8,0.0,0.0,12.5,28.5,119,113
3413,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,0,Amir Johnson,10:06,1,1,1.000,0,0,,1,2,.500,3,3,6,0,1,2,0,1,3,0,.798,1.000,.000,2.000,35.6,32.4,33.9,0.0,5.4,13.6,0.0,9.0,176,88
3414,200903240CHI,"8:00 PM, March 24, 2009",2009,Detroit Pistons,Chicago Bulls,0,Walter Sharpe,0:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,100.0,65.9,0.0,0.0,0.0,0.0,55.5,200,76
3415,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,1,John Salmons,45:48,5,14,.357,2,4,.500,4,5,.800,1,5,6,1,1,0,0,2,16,+10,.494,.429,.286,.357,2.4,13.1,7.5,3.3,1.2,0.0,0.0,16.0,114,107
3416,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,1,Ben Gordon,45:35,7,15,.467,0,3,.000,5,5,1.000,0,3,3,6,2,0,2,2,19,+10,.552,.467,.200,.333,0.0,7.9,3.8,21.3,2.4,0.0,10.4,19.1,115,106
3417,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,1,Kirk Hinrich,45:34,10,23,.435,3,6,.500,1,2,.500,0,3,3,8,3,1,2,2,24,+12,.503,.500,.261,.087,0.0,7.9,3.8,31.8,3.6,1.4,7.7,25.7,108,102
3418,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,1,Tyrus Thomas,39:58,7,13,.538,0,0,,4,5,.800,2,10,12,5,1,1,3,4,18,+13,.592,.538,.000,.385,5.5,30.0,17.2,21.0,1.4,1.6,16.5,20.6,113,100
3419,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,1,Joakim Noah,29:48,6,9,.667,0,0,,3,4,.750,5,5,10,2,0,0,2,0,15,+9,.697,.667,.000,.444,18.3,20.1,19.2,11.8,0.0,0.0,15.7,19.4,131,107
3420,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,0,Brad Miller,23:41,2,7,.286,0,0,,3,4,.750,4,1,5,0,0,2,2,5,7,-5,.400,.286,.000,.571,18.4,5.1,12.1,0.0,0.0,5.4,18.6,20.6,88,106
3421,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,0,Lindsey Hunter,4:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,112
3422,200903240CHI,"8:00 PM, March 24, 2009",2009,Chicago Bulls,Detroit Pistons,0,Tim Thomas,4:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-3,.000,.000,.000,.000,23.0,25.3,24.1,27.3,0.0,0.0,0.0,19.1,58,106
3423,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,1,Pau Gasol,33:59,7,13,.538,0,0,,0,1,.000,3,11,14,7,0,0,5,1,14,+8,.521,.538,.000,.077,9.9,36.1,23.0,29.9,0.0,0.0,27.1,24.5,94,92
3424,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,1,Kobe Bryant,29:29,6,18,.333,1,4,.250,6,6,1.000,0,3,3,5,4,2,0,3,19,+22,.460,.361,.222,.333,0.0,11.4,5.7,24.5,6.8,5.1,0.0,31.6,108,82
3425,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,1,Trevor Ariza,27:59,3,5,.600,0,1,.000,0,0,,2,3,5,0,1,0,1,2,6,+16,.600,.600,.200,.000,8.0,12.0,10.0,0.0,1.8,0.0,16.7,9.7,110,96
3426,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,1,Lamar Odom,24:24,7,10,.700,2,2,1.000,2,2,1.000,3,3,6,0,0,0,1,6,18,+21,.827,.800,.200,.200,13.7,13.7,13.7,0.0,0.0,0.0,8.4,21.9,151,99
3427,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,1,Derek Fisher,21:27,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,5,1,0,0,1,11,+16,.935,.900,.200,.400,0.0,5.2,2.6,32.9,2.3,0.0,0.0,12.4,195,97
3428,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Jordan Farmar,22:55,3,5,.600,0,2,.000,0,0,,0,4,4,2,0,0,0,1,6,+4,.600,.600,.400,.000,0.0,19.5,9.7,11.4,0.0,0.0,0.0,9.8,130,97
3429,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Josh Powell,20:37,5,11,.455,0,0,,4,4,1.000,1,2,3,1,0,0,2,1,14,-1,.549,.455,.000,.364,5.4,10.8,8.1,7.4,0.0,0.0,13.6,32.3,102,100
3430,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Luke Walton,18:10,5,6,.833,1,2,.500,0,0,,0,2,2,3,1,0,0,1,11,+2,.917,.917,.333,.000,0.0,12.3,6.1,26.6,2.8,0.0,0.0,14.9,184,94
3431,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Sasha Vujacic,15:15,1,6,.167,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,-7,.167,.167,.167,.000,0.0,7.3,3.7,7.9,3.3,0.0,14.3,20.7,39,94
3432,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Didier Ilunga-Mbenga,14:01,0,4,.000,0,0,,2,2,1.000,0,2,2,0,2,2,1,0,2,+10,.205,.000,.000,.500,0.0,15.9,8.0,0.0,7.2,10.7,17.0,18.9,39,76
3433,200903240OKC,"8:00 PM, March 24, 2009",2009,Los Angeles Lakers,Oklahoma City Thunder,0,Shannon Brown,6:54,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,4,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.1,72,103
