Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
649,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Darrell Arthur,12:08,1,2,.500,0,0,,0,0,,1,2,3,2,0,1,2,2,2,-5,.500,.500,.000,.000,11.0,24.7,17.5,28.2,0.0,8.4,50.0,16.7,74,123
650,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Ed Davis,10:33,1,3,.333,0,0,,3,4,.750,2,0,2,0,0,1,0,2,5,+5,.525,.333,.000,1.333,25.3,0.0,13.4,0.0,0.0,9.7,0.0,22.8,131,126
651,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Austin Daye,8:49,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,-7,.400,.400,.200,.000,0.0,17.0,8.0,0.0,0.0,0.0,16.7,34.5,66,131
652,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Jon Leuer,5:14,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,0,1.000,1.000,.000,.000,25.5,0.0,13.5,0.0,11.1,0.0,0.0,9.7,204,109
653,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Keyon Dooling,3:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0,93
654,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Tony Wroten,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,134
655,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tony Parker,32:52,9,14,.643,0,0,,2,2,1.000,0,1,1,9,2,0,3,2,20,+6,.672,.643,.000,.143,0.0,4.1,2.1,48.9,3.5,0.0,16.8,28.0,129,100
656,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Kawhi Leonard,29:56,7,10,.700,4,5,.800,0,0,,0,2,2,1,2,1,1,0,18,+9,.900,.900,.500,.000,0.0,8.9,4.7,5.6,3.9,2.6,9.1,18.9,146,97
657,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tim Duncan,27:25,3,9,.333,0,0,,0,0,,2,8,10,4,0,2,2,1,6,+4,.333,.333,.000,.000,10.9,38.9,25.7,20.2,0.0,5.6,18.2,20.7,88,93
658,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Danny Green,25:51,6,9,.667,3,6,.500,1,1,1.000,1,3,4,3,0,0,1,2,16,+28,.847,.833,.667,.111,5.8,15.5,10.9,19.3,0.0,0.0,9.6,20.8,154,104
659,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tiago Splitter,16:44,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,4,1,+16,.266,.000,.000,2.000,0.0,0.0,0.0,14.3,0.0,0.0,34.7,8.9,75,108
660,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Manu Ginobili,21:06,2,6,.333,1,3,.333,3,5,.600,1,4,5,3,1,1,1,2,8,+2,.488,.417,.500,.833,7.1,25.3,16.7,19.3,2.7,3.7,10.9,22.5,111,93
661,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Boris Diaw,21:04,0,2,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,3,2,+11,.347,.000,.500,1.000,7.1,0.0,3.4,11.4,0.0,0.0,0.0,7.0,128,109
662,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Gary Neal,18:58,5,8,.625,1,4,.250,0,0,,0,1,1,1,0,0,1,0,11,+9,.688,.688,.500,.000,0.0,7.0,3.7,9.3,0.0,0.0,11.1,24.4,115,107
663,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Matt Bonner,16:55,4,7,.571,4,6,.667,0,0,,0,2,2,1,0,0,0,1,12,+11,.857,.857,.857,.000,0.0,15.8,8.3,9.9,0.0,0.0,0.0,21.3,158,104
664,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Cory Joseph,11:55,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,+12,.200,.200,.200,.000,12.6,22.4,17.8,0.0,0.0,0.0,0.0,21.6,61,103
665,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Tracy McGrady,6:45,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,+2,.000,.000,1.000,.000,0.0,39.5,20.9,0.0,0.0,0.0,33.3,22.9,0,97
666,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,DeJuan Blair,5:15,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,6,0,1.042,1.000,.000,1.000,28.6,25.4,26.9,42.1,0.0,0.0,0.0,28.3,224,100
667,201305190SAS,"4:30 PM, May 19, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Patty Mills,5:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,29.8,0.0,0.0,0.0,9.8,276,109
668,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Zach Randolph,45:26,6,18,.333,0,0,,3,8,.375,7,11,18,3,1,2,4,2,15,-7,.349,.333,.000,.444,13.4,28.5,19.8,13.5,1.2,4.0,15.7,25.1,76,94
669,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Marc Gasol,42:51,4,12,.333,0,0,,4,4,1.000,3,11,14,4,0,2,1,5,12,+2,.436,.333,.000,.333,6.1,30.2,16.3,17.6,0.0,4.3,6.8,15.4,105,96
670,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Mike Conley,35:16,6,14,.429,2,5,.400,4,6,.667,1,3,4,4,2,1,1,4,18,+1,.541,.500,.357,.429,2.5,10.0,5.7,25.1,3.1,2.6,5.7,22.4,117,93
671,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Tony Allen,26:16,2,11,.182,0,1,.000,4,4,1.000,4,4,8,3,2,0,2,2,8,-16,.313,.182,.091,.364,13.2,17.9,15.2,20.9,4.2,0.0,13.6,25.1,79,93
672,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Tayshaun Prince,16:16,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,1,1,2,-11,.200,.200,.000,.000,10.7,0.0,6.1,11.0,0.0,0.0,16.7,16.5,57,104
673,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Quincy Pondexter,37:22,3,6,.500,1,4,.250,0,0,,1,8,9,1,1,0,0,2,7,+3,.583,.583,.667,.000,2.3,25.2,12.0,4.9,1.5,0.0,0.0,7.2,130,98
674,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Jerryd Bayless,33:37,7,18,.389,1,5,.200,3,4,.750,0,3,3,3,2,1,1,2,18,-2,.455,.417,.278,.222,0.0,10.5,4.5,21.5,3.2,2.7,4.8,27.6,99,93
675,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Keyon Dooling,12:48,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,+5,.833,.833,.333,.000,0.0,9.2,3.9,0.0,0.0,0.0,0.0,10.5,163,103
676,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Darrell Arthur,12:04,2,6,.333,0,0,,0,0,,0,0,0,0,1,0,0,4,4,+9,.333,.333,.000,.000,0.0,0.0,0.0,0.0,4.5,0.0,0.0,22.3,75,93
677,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Tony Wroten,2:49,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-5,.000,.000,.250,.000,30.8,0.0,17.8,0.0,0.0,0.0,0.0,63.5,15,104
678,201305210SAS,"10:00 PM, May 21, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Jon Leuer,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
679,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tony Parker,41:54,6,20,.300,1,4,.250,2,4,.500,0,5,5,18,3,0,2,1,15,+12,.345,.325,.200,.200,0.0,10.4,6.0,80.1,3.9,0.0,8.4,29.0,93,90
680,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Kawhi Leonard,40:11,5,9,.556,2,5,.400,0,0,,0,9,9,0,0,1,2,1,12,+15,.667,.667,.556,.000,0.0,19.5,11.2,0.0,0.0,1.6,18.2,14.0,89,92
681,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tiago Splitter,33:40,6,8,.750,0,0,,2,2,1.000,0,4,4,2,0,2,2,4,14,-10,.788,.750,.000,.250,0.0,10.3,5.9,11.9,0.0,3.9,18.4,16.6,120,96
682,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tim Duncan,31:08,6,14,.429,0,0,,5,7,.714,2,7,9,3,2,4,3,5,17,+22,.498,.429,.000,.500,7.6,19.5,14.5,19.8,3.5,8.5,14.9,33.0,92,79
683,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Danny Green,27:13,4,8,.500,3,4,.750,0,0,,1,3,4,1,0,3,1,3,11,+12,.688,.688,.500,.000,4.3,9.6,7.3,6.9,0.0,7.3,11.1,16.9,109,94
684,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Manu Ginobili,29:11,3,6,.500,1,3,.333,0,0,,0,3,3,4,0,1,2,2,7,+2,.583,.583,.500,.000,0.0,8.9,5.1,23.8,0.0,2.3,25.0,14.0,93,98
685,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Matt Bonner,27:16,2,5,.400,1,4,.250,0,0,,0,2,2,0,0,1,0,4,5,-12,.500,.500,.800,.000,0.0,6.4,3.7,0.0,0.0,2.4,0.0,9.4,89,99
686,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Gary Neal,12:49,1,4,.250,1,3,.333,2,2,1.000,0,3,3,0,0,0,0,1,5,-11,.512,.375,.750,.500,0.0,20.3,11.7,0.0,0.0,0.0,0.0,19.5,101,92
687,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Boris Diaw,11:52,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,2,4,-2,.400,.400,.200,.000,0.0,14.6,8.4,16.5,0.0,0.0,16.7,25.9,67,95
688,201305210SAS,"10:00 PM, May 21, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Cory Joseph,9:45,1,4,.250,0,1,.000,1,2,.500,1,4,5,0,0,0,0,0,3,-8,.307,.250,.250,.500,12.1,35.6,25.6,0.0,0.0,0.0,0.0,25.6,74,83
689,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,1,Paul George,46:57,7,16,.438,3,6,.500,10,11,.909,0,4,4,5,0,0,6,4,27,+2,.648,.531,.375,.688,0.0,10.8,5.6,19.4,0.0,0.0,22.4,25.9,117,112
690,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,1,George Hill,44:52,2,9,.222,0,2,.000,1,1,1.000,0,4,4,7,5,0,3,4,5,-1,.265,.222,.222,.111,0.0,11.3,5.8,23.9,6.2,0.0,24.1,12.6,75,100
691,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,1,Lance Stephenson,42:57,2,10,.200,0,5,.000,3,4,.750,2,10,12,3,3,0,4,4,7,-3,.298,.200,.500,.400,6.3,29.4,18.3,10.7,3.9,0.0,25.4,16.6,69,98
692,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,1,Roy Hibbert,40:57,9,18,.500,0,0,,1,2,.500,7,2,9,1,0,2,2,5,19,+2,.503,.500,.000,.111,23.2,6.2,14.4,5.1,0.0,3.8,9.6,23.1,114,112
693,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,1,David West,40:36,11,17,.647,0,0,,4,8,.500,4,1,5,1,0,0,4,4,26,-6,.634,.647,.000,.471,13.4,3.1,8.1,5.8,0.0,0.0,16.3,27.3,115,115
694,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,0,D.J. Augustin,14:52,1,2,.500,1,1,1.000,5,6,.833,0,0,0,1,0,0,0,3,8,+4,.862,.750,.500,3.000,0.0,0.0,0.0,10.7,0.0,0.0,0.0,14.1,197,116
695,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,0,Tyler Hansbrough,12:28,5,8,.625,0,0,,0,0,,3,3,6,0,1,0,1,2,10,+2,.625,.625,.000,.000,32.7,30.4,31.5,0.0,4.4,0.0,11.1,32.7,122,96
696,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,0,Ian Mahinmi,11:43,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+2,.000,.000,.000,.000,11.6,21.5,16.8,0.0,0.0,0.0,0.0,7.7,34,108
697,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,0,Sam Young,9:35,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,5.8,0.0,0.0,4.7,0,103
698,201305220MIA,"8:30 PM, May 22, 2013",2013,Indiana Pacers,Miami Heat,0,Orlando Johnson,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
699,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,1,LeBron James,46:33,12,24,.500,2,6,.333,4,7,.571,3,7,10,10,0,3,4,5,30,+3,.554,.542,.250,.292,8.1,20.4,14.1,41.6,0.0,5.0,12.9,30.2,118,106
700,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,1,Dwyane Wade,40:42,9,15,.600,0,0,,1,4,.250,3,3,6,5,3,1,3,6,19,-4,.567,.600,.000,.267,9.3,10.0,9.6,22.2,4.1,1.9,15.2,22.0,111,103
701,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,1,Chris Bosh,35:47,6,11,.545,0,1,.000,5,6,.833,1,1,2,1,0,2,1,3,17,+5,.623,.545,.091,.545,3.5,3.8,3.7,4.6,0.0,4.3,6.8,18.5,131,114
702,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,1,Mario Chalmers,21:08,4,7,.571,2,2,1.000,0,0,,0,1,1,2,1,0,2,1,10,+8,.714,.714,.286,.000,0.0,6.4,3.1,16.2,2.6,0.0,22.2,19.3,115,109
703,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,1,Udonis Haslem,20:59,1,6,.167,0,0,,0,0,,4,3,7,2,2,0,2,2,2,-2,.167,.167,.000,.000,24.1,19.4,21.8,13.1,5.3,0.0,25.0,17.3,65,98
704,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,0,Shane Battier,31:12,0,4,.000,0,4,.000,3,4,.750,1,0,1,0,1,0,1,5,3,-2,.260,.000,1.000,1.000,4.0,0.0,2.1,0.0,1.8,0.0,14.8,9.8,64,113
705,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,0,Norris Cole,28:16,1,4,.250,0,1,.000,0,0,,1,3,4,4,1,0,5,4,2,-9,.250,.250,.250,.000,4.5,14.4,9.3,19.2,2.0,0.0,55.6,14.4,48,107
706,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,0,Ray Allen,22:09,1,8,.125,1,4,.250,1,2,.500,0,2,2,0,0,0,1,1,4,+10,.225,.188,.500,.250,0.0,12.3,5.9,0.0,0.0,0.0,10.1,20.2,52,112
707,201305220MIA,"8:30 PM, May 22, 2013",2013,Miami Heat,Indiana Pacers,0,Chris Andersen,18:15,7,7,1.000,0,0,,2,2,1.000,3,2,5,0,1,3,1,1,16,-4,1.015,1.000,.000,.286,20.7,14.9,17.9,0.0,3.0,12.6,11.3,22.0,174,99
708,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,1,George Hill,41:16,6,8,.750,2,3,.667,4,7,.571,0,5,5,3,3,0,2,3,18,+12,.812,.875,.375,.875,0.0,15.3,8.2,13.4,4.2,0.0,15.3,16.3,139,106
709,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,1,David West,40:33,2,9,.222,0,0,,9,10,.900,0,7,7,3,1,1,2,3,13,+16,.485,.222,.000,1.111,0.0,21.8,11.7,11.6,1.4,2.3,13.0,19.6,106,108
710,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,1,Roy Hibbert,39:28,10,15,.667,0,0,,9,10,.900,6,4,10,1,0,0,4,4,29,+12,.747,.667,.000,.667,22.1,12.8,17.1,5.8,0.0,0.0,17.1,30.6,135,115
711,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,1,Paul George,38:49,9,16,.563,1,3,.333,3,3,1.000,0,2,2,6,0,0,2,4,22,+17,.635,.594,.188,.188,0.0,6.5,3.5,33.9,0.0,0.0,10.4,25.7,130,117
712,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,1,Lance Stephenson,38:35,4,12,.333,2,4,.500,0,0,,2,6,8,5,2,0,1,2,10,+15,.417,.417,.333,.000,7.5,19.6,14.0,22.2,3.0,0.0,7.7,17.4,109,107
713,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,0,D.J. Augustin,14:46,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-12,.333,.333,.333,.000,9.9,8.6,9.2,0.0,0.0,0.0,0.0,10.5,96,116
714,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,0,Sam Young,9:30,0,2,.000,0,1,.000,1,2,.500,2,0,2,0,0,0,1,2,1,-15,.174,.000,.500,1.000,30.6,0.0,14.2,0.0,0.0,0.0,25.8,21.1,63,118
715,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,0,Ian Mahinmi,8:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,3,2,-8,1.000,1.000,.000,.000,0.0,14.8,7.9,0.0,0.0,22.1,50.0,12.1,77,99
716,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,0,Tyler Hansbrough,7:27,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-12,,,,,0.0,33.9,18.1,0.0,0.0,0.0,,0.0,0,109
717,201305240MIA,"8:30 PM, May 24, 2013",2013,Indiana Pacers,Miami Heat,0,Orlando Johnson,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
718,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,1,LeBron James,45:17,14,20,.700,3,7,.429,5,7,.714,4,4,8,3,3,1,5,3,36,-7,.780,.775,.350,.350,11.2,12.8,11.9,16.6,3.8,2.0,17.8,30.2,133,111
719,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,1,Dwyane Wade,40:32,6,14,.429,0,0,,2,3,.667,2,4,6,5,0,1,2,3,14,-6,.457,.429,.000,.214,6.2,14.4,10.0,22.0,0.0,2.2,11.5,20.8,103,119
720,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,1,Chris Bosh,37:05,6,14,.429,2,5,.400,3,5,.600,0,5,5,1,1,0,2,3,17,-8,.525,.500,.357,.357,0.0,19.6,9.1,4.9,1.6,0.0,11.0,23.9,100,115
721,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,1,Mario Chalmers,29:06,2,6,.333,0,2,.000,2,2,1.000,1,0,1,5,0,0,2,5,6,-5,.436,.333,.333,.333,4.3,0.0,2.3,26.9,0.0,0.0,22.5,14.9,99,124
722,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,1,Udonis Haslem,13:50,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,4,1,0,.266,.000,.000,2.000,9.1,21.0,14.7,0.0,0.0,0.0,34.7,10.2,57,118
723,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Ray Allen,21:27,2,5,.400,0,2,.000,2,4,.500,0,3,3,0,0,0,1,1,6,0,.444,.400,.400,.800,0.0,20.3,9.5,0.0,0.0,0.0,12.9,17.6,82,118
724,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Norris Cole,18:54,1,6,.167,1,3,.333,0,0,,0,0,0,0,0,0,1,2,3,+1,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,18.1,48,124
725,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Chris Andersen,14:32,2,2,1.000,0,0,,3,3,1.000,1,2,3,0,0,1,0,5,7,-2,1.054,1.000,.000,1.500,8.7,20.0,14.0,0.0,0.0,6.1,0.0,11.1,221,114
726,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Shane Battier,14:11,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,1,0,1,0,0,.000,.000,.667,.000,8.9,20.5,14.3,0.0,0.0,6.3,0.0,10.3,27,115
727,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Mike Miller,3:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,300,125
728,201305240MIA,"8:30 PM, May 24, 2013",2013,Miami Heat,Indiana Pacers,0,Joel Anthony,1:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0,125
729,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tim Duncan,44:07,11,19,.579,0,0,,2,5,.400,4,6,10,5,0,2,3,5,24,+16,.566,.579,.000,.263,11.4,12.9,12.3,21.6,0.0,3.1,12.4,26.8,115,102
730,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tony Parker,43:43,11,22,.500,1,3,.333,3,3,1.000,1,3,4,5,3,0,7,2,26,+15,.557,.523,.136,.136,2.9,6.5,4.9,21.9,3.9,0.0,23.1,33.8,96,99
731,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Kawhi Leonard,34:37,2,6,.333,0,1,.000,0,1,.000,2,9,11,0,1,1,1,1,4,+6,.311,.333,.167,.167,7.3,24.6,17.2,0.0,1.6,2.0,13.4,10.5,73,93
732,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Danny Green,33:06,1,5,.200,1,5,.200,0,0,,0,6,6,3,1,1,1,0,3,0,.300,.300,1.000,.000,0.0,17.2,9.8,12.2,1.7,2.1,16.7,8.8,79,97
733,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,1,Tiago Splitter,24:24,5,5,1.000,0,0,,1,2,.500,2,4,6,1,0,1,0,4,11,0,.935,1.000,.000,.400,10.3,15.5,13.3,7.2,0.0,2.8,0.0,11.8,190,100
734,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Manu Ginobili,29:42,5,9,.556,2,5,.400,7,8,.875,3,4,7,5,1,0,1,4,19,+13,.759,.667,.556,.889,12.7,12.7,12.7,27.8,1.9,0.0,7.4,22.2,161,99
735,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Boris Diaw,18:48,3,7,.429,1,3,.333,0,0,,0,2,2,0,0,1,0,1,7,-2,.500,.500,.429,.000,0.0,10.1,5.8,0.0,0.0,3.7,0.0,18.2,109,103
736,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Matt Bonner,16:03,2,4,.500,1,1,1.000,3,3,1.000,1,2,3,0,0,1,2,4,8,+4,.752,.625,.250,.750,7.9,11.8,10.1,0.0,0.0,4.3,27.3,22.2,115,100
737,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Gary Neal,12:19,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+6,.250,.250,.000,.000,0.0,0.0,0.0,11.7,0.0,0.0,0.0,15.8,73,112
738,201305250MEM,"10:00 PM, May 25, 2013",2013,San Antonio Spurs,Memphis Grizzlies,0,Cory Joseph,8:12,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3,.000,.000,.000,.000,0.0,11.5,6.6,0.0,0.0,0.0,66.7,17.8,0,105
739,201305250MEM,"10:00 PM, May 25, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Marc Gasol,47:35,7,18,.389,0,0,,2,2,1.000,5,9,14,5,2,1,2,5,16,-2,.424,.389,.000,.111,9.9,23.9,15.9,18.4,2.4,1.7,9.6,20.2,102,107
740,201305250MEM,"10:00 PM, May 25, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Mike Conley,46:52,8,21,.381,2,8,.250,2,3,.667,1,2,3,4,5,0,5,0,20,-10,.448,.429,.381,.143,2.0,5.4,3.5,15.6,6.0,0.0,18.3,26.9,86,107
741,201305250MEM,"10:00 PM, May 25, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Zach Randolph,44:54,5,14,.357,0,0,,4,8,.500,9,6,15,0,0,0,1,4,14,-10,.400,.357,.000,.571,19.0,16.9,18.1,0.0,0.0,0.0,5.4,19.0,101,116
