Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
4424,201711250IND,"8:00 PM, November 25, 2017",2018,Boston Celtics,Indiana Pacers,0,Jabari Bird,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,201711250IND,"8:00 PM, November 25, 2017",2018,Boston Celtics,Indiana Pacers,0,Guerschon Yabusele,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,1,Lance Stephenson,36:06,5,9,.556,2,5,.400,4,4,1.000,2,6,8,5,0,0,3,1,16,-12,.743,.667,.556,.444,7.4,26.6,16.1,21.2,0.0,0.0,21.8,17.8,131,122
4427,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,1,Thaddeus Young,33:26,5,12,.417,1,4,.250,0,0,,2,4,6,3,2,1,3,1,11,-8,.458,.458,.333,.000,8.0,19.1,13.1,14.0,3.1,2.6,20.0,21.0,90,113
4428,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,1,Bojan Bogdanovic,31:34,5,12,.417,0,3,.000,0,0,,0,1,1,0,0,0,1,1,10,-16,.417,.417,.250,.000,0.0,5.1,2.3,0.0,0.0,0.0,7.7,19.3,81,124
4429,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,1,Darren Collison,30:55,5,11,.455,1,4,.250,0,0,,1,4,5,5,4,0,3,2,11,+3,.500,.500,.364,.000,4.3,20.7,11.8,25.7,6.8,0.0,21.4,21.2,97,108
4430,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,1,Myles Turner,30:48,7,9,.778,2,3,.667,3,3,1.000,0,6,6,0,0,1,4,4,19,+5,.921,.889,.333,.333,0.0,31.2,14.2,0.0,0.0,2.8,27.9,21.8,120,119
4431,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Domantas Sabonis,30:28,5,13,.385,1,2,.500,6,6,1.000,4,3,7,1,1,0,1,3,17,-15,.543,.423,.154,.462,17.5,15.8,16.7,5.2,1.7,0.0,6.0,25.6,123,119
4432,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Cory Joseph,23:47,2,5,.400,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,6,-12,.510,.400,.000,.400,0.0,0.0,0.0,17.8,0.0,0.0,25.4,15.5,95,125
4433,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Damien Wilkins,12:52,2,3,.667,0,1,.000,0,0,,1,0,1,0,1,0,1,0,4,+7,.667,.667,.333,.000,10.4,0.0,5.7,0.0,4.1,0.0,25.0,14.5,103,116
4434,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Joe Young,10:04,2,4,.500,0,1,.000,0,0,,0,2,2,3,1,0,0,1,4,-2,.500,.500,.250,.000,0.0,31.8,14.4,50.3,5.2,0.0,0.0,18.6,132,111
4435,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Alex Poythress,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Al Jefferson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,T.J. Leaf,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,201711250IND,"8:00 PM, November 25, 2017",2018,Indiana Pacers,Boston Celtics,0,Ike Anigbogu,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4439,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,1,Aaron Gordon,35:18,4,10,.400,2,4,.500,6,6,1.000,1,8,9,2,1,2,0,0,16,-9,.633,.500,.400,.600,2.8,24.2,13.0,8.1,1.3,4.5,0.0,15.8,137,125
4440,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,1,Nikola Vucevic,32:40,5,15,.333,0,4,.000,4,6,.667,1,13,14,3,1,0,1,2,14,-1,.397,.333,.267,.400,3.0,42.4,21.9,13.9,1.5,0.0,5.4,25.2,88,123
4441,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,1,Evan Fournier,32:29,4,9,.444,2,5,.400,3,4,.750,0,2,2,1,1,0,2,1,13,-6,.604,.556,.556,.444,0.0,6.6,3.1,4.5,1.5,0.0,15.7,17.4,101,132
4442,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,1,Terrence Ross,30:01,1,2,.500,0,0,,3,4,.750,0,3,3,5,3,1,0,4,5,-6,.665,.500,.000,2.000,0.0,10.7,5.1,21.4,4.8,2.6,0.0,5.5,166,122
4443,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,1,Elfrid Payton,29:04,9,17,.529,3,5,.600,1,2,.500,5,3,8,9,1,0,2,0,22,-10,.615,.618,.294,.118,16.9,11.0,14.1,61.6,1.6,0.0,10.1,30.2,131,131
4444,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Jonathon Simmons,24:15,6,11,.545,0,1,.000,1,4,.250,0,1,1,0,1,0,1,3,13,-21,.509,.545,.091,.364,0.0,4.4,2.1,0.0,2.0,0.0,7.3,25.1,89,132
4445,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,D.J. Augustin,17:26,5,10,.500,3,5,.600,1,1,1.000,0,0,0,1,0,0,1,1,14,-9,.670,.650,.500,.100,0.0,0.0,0.0,10.9,0.0,0.0,8.7,29.0,115,137
4446,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Marreese Speights,14:05,4,10,.400,2,7,.286,1,2,.500,0,1,1,0,0,0,0,3,11,-16,.506,.500,.700,.200,0.0,7.6,3.6,0.0,0.0,0.0,0.0,34.1,96,135
4447,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Bismack Biyombo,13:57,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,2,1,2,3,-12,.521,.500,.000,1.000,0.0,22.9,11.0,9.7,0.0,11.3,25.8,12.3,86,123
4448,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Arron Afflalo,7:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
4449,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Mario Hezonja,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
4450,201711250PHI,"7:00 PM, November 25, 2017",2018,Orlando Magic,Philadelphia 76ers,0,Shelvin Mack,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.5,0,137
4451,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,1,T.J. McConnell,36:47,7,12,.583,1,1,1.000,0,0,,1,6,7,13,3,1,1,2,15,+12,.625,.625,.083,.000,2.9,16.0,9.7,43.6,3.9,2.4,7.7,14.8,149,103
4452,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,1,Dario Saric,33:46,8,13,.615,1,4,.250,4,4,1.000,3,4,7,4,0,0,2,2,21,+9,.711,.654,.308,.308,9.5,11.6,10.6,15.5,0.0,0.0,11.9,20.8,139,115
4453,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,1,J.J. Redick,33:10,10,18,.556,8,12,.667,1,1,1.000,2,3,5,1,0,0,1,2,29,+13,.786,.778,.667,.056,6.4,8.9,7.7,4.3,0.0,0.0,5.1,24.5,142,115
4454,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,1,Robert Covington,28:43,5,7,.714,2,4,.500,2,3,.667,0,8,8,2,1,0,1,2,14,+3,.841,.857,.571,.429,0.0,27.3,14.2,8.4,1.7,0.0,10.7,13.6,145,108
4455,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,1,Joel Embiid,28:34,7,17,.412,1,1,1.000,3,4,.750,4,10,14,6,0,0,5,3,18,+12,.480,.441,.059,.235,14.9,34.3,25.0,27.8,0.0,0.0,21.0,34.8,98,110
4456,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Timothe Luwawu-Cabarrot,23:55,1,7,.143,1,4,.250,6,6,1.000,0,2,2,2,0,0,0,5,9,+23,.467,.214,.571,.857,0.0,8.2,4.3,8.7,0.0,0.0,0.0,16.9,117,115
4457,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Jerryd Bayless,23:16,5,11,.455,2,5,.400,2,2,1.000,0,2,2,4,2,0,1,2,14,+19,.589,.545,.455,.182,0.0,8.4,4.4,21.9,4.1,0.0,7.8,23.1,121,106
4458,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Amir Johnson,18:40,3,5,.600,0,1,.000,0,0,,1,5,6,1,0,1,0,2,6,+3,.600,.600,.200,.000,5.7,26.2,16.4,6.4,0.0,4.7,0.0,11.2,135,108
4459,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Richaun Holmes,10:09,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,+1,.667,.667,.333,.000,0.0,9.7,5.0,12.3,0.0,0.0,0.0,12.4,142,114
4460,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Furkan Korkmaz,1:30,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
4461,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Jacob Pullen,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,65.3,34.0,66.7,31.7,0.0,0.0,55.7,37,35
4462,201711250PHI,"7:00 PM, November 25, 2017",2018,Philadelphia 76ers,Orlando Magic,0,Jahlil Okafor,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,1,Wesley Johnson,39:39,3,5,.600,2,3,.667,0,0,,0,4,4,0,1,1,0,0,8,+9,.800,.800,.600,.000,0.0,12.4,6.5,0.0,1.3,2.0,0.0,6.0,149,104
4464,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,1,Blake Griffin,38:26,13,25,.520,2,7,.286,5,5,1.000,2,2,4,5,1,0,2,2,33,+7,.607,.560,.280,.200,7.1,6.4,6.8,28.7,1.3,0.0,6.8,35.9,121,107
4465,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,1,Austin Rivers,37:24,6,14,.429,1,5,.200,1,1,1.000,0,1,1,7,1,0,4,3,14,+8,.485,.464,.357,.071,0.0,3.3,1.7,29.7,1.4,0.0,21.7,23.3,90,108
4466,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,1,Lou Williams,36:11,6,14,.429,4,7,.571,2,2,1.000,0,3,3,8,4,1,6,1,18,+2,.605,.571,.500,.143,0.0,10.2,5.4,35.3,5.6,2.1,28.7,27.2,96,95
4467,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,1,DeAndre Jordan,28:24,2,4,.500,0,0,,1,2,.500,2,14,16,0,1,1,2,4,5,-7,.512,.500,.000,.500,9.7,60.7,36.5,0.0,1.8,2.7,29.1,11.4,84,92
4468,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Sindarius Thornwell,19:46,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,-2,.333,.333,.333,.000,0.0,6.2,3.3,0.0,2.6,0.0,0.0,7.2,68,104
4469,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Montrezl Harrell,16:03,3,4,.750,0,0,,2,2,1.000,2,3,5,1,0,1,1,0,8,+15,.820,.750,.000,.500,17.1,23.0,20.2,10.3,0.0,4.8,17.0,17.3,146,102
4470,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Sam Dekker,8:54,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,1,1,1,4,-4,.333,.333,.500,.000,0.0,13.8,7.3,0.0,0.0,8.7,14.3,37.1,56,101
4471,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Willie Reed,5:16,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-7,1.000,1.000,.000,.000,0.0,23.4,12.3,0.0,9.7,0.0,0.0,9.0,200,84
4472,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Jawun Evans,5:12,1,2,.500,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,1,3,-6,.615,.500,.500,.500,0.0,0.0,0.0,64.2,9.8,0.0,0.0,22.1,149,89
4473,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,C.J. Williams,4:45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,25.9,13.7,0.0,0.0,0.0,0.0,19.9,0,106
4474,201711250SAC,"10:00 PM, November 25, 2017",2018,Los Angeles Clippers,Sacramento Kings,0,Jamil Wilson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,1,Garrett Temple,32:50,2,7,.286,0,2,.000,0,0,,0,2,2,1,1,3,2,3,4,+10,.286,.286,.286,.000,0.0,8.4,4.0,4.2,1.6,8.4,22.2,12.5,52,101
4476,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,1,Zach Randolph,30:40,7,14,.500,1,4,.250,2,2,1.000,2,5,7,3,1,0,0,2,17,+4,.571,.536,.286,.143,8.0,22.4,14.8,17.4,1.7,0.0,0.0,22.2,130,106
4477,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,1,De'Aaron Fox,28:57,2,9,.222,0,1,.000,0,0,,0,4,4,3,2,0,1,1,4,+4,.222,.222,.111,.000,0.0,18.9,9.0,14.3,3.5,0.0,10.0,15.8,60,102
4478,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,1,George Hill,23:25,4,7,.571,1,2,.500,1,2,.500,0,3,3,3,0,0,1,2,10,+7,.635,.643,.286,.286,0.0,17.6,8.3,20.6,0.0,0.0,11.3,17.3,122,110
4479,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,1,Skal Labissiere,12:43,3,5,.600,1,1,1.000,2,2,1.000,1,0,1,0,0,0,1,2,9,-6,.765,.700,.200,.400,9.7,0.0,5.1,0.0,0.0,0.0,14.5,24.7,132,113
4480,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Willie Cauley-Stein,29:55,4,10,.400,0,0,,1,1,1.000,2,4,6,3,2,3,2,0,9,+3,.431,.400,.000,.100,8.2,18.3,13.0,15.2,3.4,9.3,16.1,19.0,92,95
4481,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Buddy Hield,25:58,10,18,.556,7,9,.778,0,0,,2,3,5,2,0,1,1,0,27,-4,.750,.750,.500,.000,9.5,15.8,12.5,18.9,0.0,3.6,5.3,33.5,140,108
4482,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Bogdan Bogdanovic,22:58,4,8,.500,1,2,.500,1,1,1.000,0,1,1,1,2,1,5,2,10,-14,.592,.563,.250,.125,0.0,6.0,2.8,7.1,4.4,4.0,37.2,26.8,73,99
4483,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Kosta Koufos,22:40,0,3,.000,0,0,,0,0,,1,5,6,2,1,0,2,2,0,-7,.000,.000,.000,.000,5.4,30.3,17.2,11.1,2.3,0.0,40.0,10.1,36,103
4484,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Frank Mason,9:54,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,3,3,5,-7,1.025,1.000,.000,.500,0.0,27.7,13.1,17.1,0.0,0.0,55.1,25.1,86,109
4485,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Justin Jackson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Malachi Richardson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,201711250SAC,"10:00 PM, November 25, 2017",2018,Sacramento Kings,Los Angeles Clippers,0,Vince Carter,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,1,Giannis Antetokounmpo,38:57,10,18,.556,0,1,.000,7,9,.778,3,10,13,5,0,0,3,3,27,-13,.615,.556,.056,.500,11.2,33.3,22.9,21.5,0.0,0.0,12.0,29.8,124,133
4489,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,1,Khris Middleton,34:20,4,15,.267,1,6,.167,0,0,,1,3,4,4,2,0,5,3,9,-17,.300,.300,.400,.000,4.2,11.3,8.0,15.8,3.0,0.0,25.0,27.1,63,128
4490,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,1,Eric Bledsoe,30:57,7,13,.538,1,4,.250,3,3,1.000,0,2,2,7,2,1,3,2,18,-7,.628,.577,.308,.231,0.0,8.4,4.4,36.0,3.3,3.2,17.3,26.0,121,125
4491,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,1,John Henson,25:19,4,6,.667,0,0,,3,4,.750,3,5,8,0,0,1,0,2,11,-3,.709,.667,.000,.667,17.2,25.6,21.7,0.0,0.0,3.9,0.0,14.3,158,130
4492,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,1,Gary Payton,7:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,,,,,0.0,36.3,19.2,0.0,0.0,0.0,,0.0,0,133
4493,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Tony Snell,37:39,8,10,.800,2,2,1.000,0,0,,0,1,1,0,0,1,0,1,18,+1,.900,.900,.200,.000,0.0,3.4,1.8,0.0,0.0,2.6,0.0,12.4,178,134
4494,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Malcolm Brogdon,26:47,7,9,.778,4,5,.800,1,1,1.000,0,4,4,2,0,1,2,1,19,-20,1.006,1.000,.556,.111,0.0,19.4,10.2,12.6,0.0,3.7,17.5,19.9,158,131
4495,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Thon Maker,16:08,0,2,.000,0,1,.000,2,4,.500,1,2,3,1,0,0,2,1,2,-2,.266,.000,.500,2.000,9.0,16.1,12.8,7.3,0.0,0.0,34.7,16.6,58,135
4496,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,DeAndre Liggins,8:05,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,5,0,+1,,,,,0.0,16.0,8.5,0.0,0.0,24.2,100.0,5.8,0,108
4497,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Sterling Brown,7:25,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,-2,.333,.333,.333,.000,0.0,17.5,9.2,0.0,6.9,0.0,0.0,18.8,73,117
4498,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Rashad Vaughn,5:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0,135
4499,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Joel Bolomboy,1:57,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+1,1.136,,,,0.0,66.5,35.2,0.0,0.0,0.0,0.0,21.0,250,130
4500,201711250UTA,"9:00 PM, November 25, 2017",2018,Milwaukee Bucks,Utah Jazz,0,Jason Terry,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,1,Joe Ingles,33:14,5,9,.556,5,8,.625,0,0,,0,1,1,9,1,0,1,2,15,+5,.833,.833,.889,.000,0.0,4.4,2.1,33.5,1.5,0.0,10.0,14.5,162,119
4502,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,1,Donovan Mitchell,29:22,9,16,.563,6,10,.600,0,3,.000,0,4,4,4,2,0,1,2,24,+8,.693,.750,.625,.188,0.0,19.8,9.3,20.9,3.5,0.0,5.5,30.1,125,112
4503,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,1,Derrick Favors,29:00,6,8,.750,0,0,,4,7,.571,1,5,6,2,1,2,1,0,16,+6,.722,.750,.000,.875,4.5,25.1,14.2,9.2,1.8,5.9,8.3,20.1,138,111
4504,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,1,Ricky Rubio,22:28,4,5,.800,2,2,1.000,1,2,.500,0,0,0,7,0,0,1,4,11,0,.935,1.000,.400,.400,0.0,0.0,0.0,39.9,0.0,0.0,14.5,14.8,173,123
4505,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,1,Jonas Jerebko,13:39,1,3,.333,0,1,.000,0,0,,2,3,5,0,0,0,1,5,2,+6,.333,.333,.333,.000,19.0,32.0,25.1,0.0,0.0,0.0,25.0,14.2,86,117
4506,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Rodney Hood,28:58,8,15,.533,3,6,.500,2,2,1.000,0,2,2,2,2,0,3,0,21,+4,.661,.633,.400,.133,0.0,10.0,4.7,10.1,3.6,0.0,15.9,31.5,106,114
4507,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Alec Burks,23:08,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,1,2,0,0,0,9,+12,.765,.700,.200,.400,0.0,18.9,8.9,5.2,4.5,0.0,0.0,12.3,155,110
4508,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Thabo Sefolosha,20:22,5,9,.556,1,3,.333,0,0,,1,3,4,0,0,0,0,1,11,+6,.611,.611,.333,.000,6.4,21.4,13.5,0.0,0.0,0.0,0.0,21.3,119,119
4509,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Raul Neto,19:17,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,0,4,+12,.333,.333,.167,.000,0.0,15.1,7.1,18.2,0.0,0.0,14.3,17.5,82,121
4510,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Ekpe Udoh,17:28,3,4,.750,0,0,,1,1,1.000,1,0,1,3,0,0,1,4,7,+8,.788,.750,.000,.250,7.4,0.0,3.9,21.8,0.0,0.0,18.4,15.0,149,123
4511,201711250UTA,"9:00 PM, November 25, 2017",2018,Utah Jazz,Milwaukee Bucks,0,Royce O'Neale,1:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-1,.000,.000,.000,.000,0.0,94.9,44.7,0.0,0.0,0.0,0.0,31.5,0,107
