Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
646,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Carlos Delfino,4:42,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-4,,,,,48.6,0.0,22.7,0.0,0.0,0.0,100.0,10.7,71,104
647,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,1,Carlos Boozer,42:29,14,23,.609,0,0,,5,7,.714,4,11,15,3,2,0,1,3,33,0,.633,.609,.000,.304,9.4,40.1,21.5,16.8,2.4,0.0,3.7,27.9,131,110
648,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,1,Deron Williams,42:01,10,19,.526,1,2,.500,5,8,.625,1,3,4,10,3,0,6,3,26,-14,.577,.553,.105,.421,2.4,11.1,5.8,46.5,3.7,0.0,21.0,29.7,103,112
649,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,1,Mehmet Okur,40:58,4,13,.308,2,5,.400,1,1,1.000,2,3,5,2,2,2,1,2,11,-11,.409,.385,.385,.077,4.9,11.3,7.4,7.5,2.5,5.1,6.9,15.4,92,112
650,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,1,Andrei Kirilenko,37:34,5,11,.455,0,0,,5,7,.714,1,2,3,3,2,1,5,3,15,+4,.533,.455,.000,.636,2.7,8.2,4.9,12.9,2.7,2.8,26.2,22.2,87,113
651,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,1,Derek Fisher,30:56,1,9,.111,0,4,.000,1,2,.500,1,0,1,1,2,0,1,1,3,-10,.152,.111,.444,.222,3.2,0.0,2.0,4.5,3.3,0.0,9.2,15.4,43,116
652,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,0,Matt Harpring,27:04,0,3,.000,0,0,,2,2,1.000,2,2,4,2,1,0,1,2,2,-3,.258,.000,.000,.667,7.4,11.4,9.0,9.9,1.9,0.0,20.5,7.9,81,116
653,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,0,Paul Millsap,11:38,1,3,.333,0,0,,2,2,1.000,2,1,3,0,2,1,0,3,4,-4,.515,.333,.000,.667,17.2,13.3,15.7,0.0,8.8,9.0,0.0,14.6,131,94
654,200705220SAS,"9:00 PM, May 22, 2007",2007,Utah Jazz,San Antonio Spurs,0,Gordan Giricek,7:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,200,123
655,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tony Parker,39:27,7,12,.583,1,1,1.000,2,4,.500,0,3,3,14,2,0,7,2,17,+9,.618,.625,.083,.333,0.0,7.6,4.6,54.1,2.6,0.0,33.7,24.5,111,105
656,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tim Duncan,38:09,10,15,.667,0,0,,6,8,.750,3,11,14,4,2,5,3,3,26,+7,.702,.667,.000,.533,12.2,28.8,22.3,18.4,2.7,8.9,13.9,26.3,133,91
657,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,1,Fabricio Oberto,33:00,6,7,.857,0,0,,2,2,1.000,2,5,7,1,1,1,2,3,14,+9,.888,.857,.000,.286,9.4,15.2,12.9,4.7,1.6,2.0,20.2,14.0,141,103
658,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,1,Bruce Bowen,29:03,3,6,.500,3,4,.750,0,0,,2,1,3,1,1,0,3,2,9,+6,.750,.750,.667,.000,10.7,3.4,6.3,4.7,1.8,0.0,33.3,14.4,101,108
659,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,1,Michael Finley,23:05,4,10,.400,3,6,.500,0,0,,1,5,6,2,0,1,0,2,11,+9,.550,.550,.600,.000,6.7,21.7,15.8,13.1,0.0,2.9,0.0,20.2,128,104
660,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Manu Ginobili,30:10,6,12,.500,3,7,.429,2,2,1.000,1,3,4,3,2,1,5,4,17,0,.660,.625,.583,.167,5.1,9.9,8.1,15.7,3.4,2.2,28.0,27.6,101,101
661,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Robert Horry,17:08,0,4,.000,0,4,.000,0,0,,0,4,4,0,2,2,1,2,0,-1,.000,.000,1.000,.000,0.0,23.3,14.2,0.0,6.0,7.9,20.0,13.6,0,87
662,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Brent Barry,13:27,3,4,.750,3,4,.750,0,0,,0,2,2,2,0,0,1,0,9,+5,1.125,1.125,1.000,.000,0.0,14.9,9.0,24.4,0.0,0.0,20.0,17.3,161,108
663,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Jacque Vaughn,8:34,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,0,0,.000,.000,.000,2.000,0.0,11.7,7.1,14.0,0.0,0.0,34.7,15.7,26,109
664,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Francisco Elson,7:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,200,112
665,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Beno Udrih,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
666,200705220SAS,"9:00 PM, May 22, 2007",2007,San Antonio Spurs,Utah Jazz,0,Matt Bonner,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
667,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,LeBron James,44:41,7,19,.368,0,1,.000,5,7,.714,0,6,6,7,3,0,6,1,19,-6,.430,.368,.053,.368,0.0,16.5,8.5,33.4,3.9,0.0,21.4,31.2,83,92
668,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Larry Hughes,37:36,2,9,.222,0,0,,0,0,,1,2,3,3,2,0,2,1,4,-8,.222,.222,.000,.000,3.5,6.5,5.0,14.0,3.1,0.0,18.2,14.5,58,97
669,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Sasha Pavlovic,30:35,7,10,.700,0,3,.000,0,0,,0,0,0,0,3,0,1,1,14,-4,.700,.700,.300,.000,0.0,0.0,0.0,0.0,5.6,0.0,9.1,17.9,123,94
670,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Zydrunas Ilgauskas,27:04,1,6,.167,0,0,,1,2,.500,0,7,7,1,0,0,2,2,3,-10,.218,.167,.000,.333,0.0,31.8,16.3,6.3,0.0,0.0,22.5,16.3,44,95
671,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Drew Gooden,16:56,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,2,2,4,-11,.500,.500,.000,.000,0.0,7.3,3.7,35.0,3.4,0.0,33.3,17.6,83,95
672,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Anderson Varejao,30:57,5,11,.455,0,1,.000,4,6,.667,7,7,14,0,1,2,2,3,14,+8,.513,.455,.091,.545,29.3,27.8,28.6,0.0,1.9,5.1,12.8,25.1,108,88
673,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Donyell Marshall,20:48,2,5,.400,2,4,.500,0,0,,1,3,4,0,0,0,0,4,6,+9,.600,.600,.800,.000,6.2,17.8,12.1,0.0,0.0,0.0,0.0,11.9,132,98
674,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Daniel Gibson,19:59,3,8,.375,3,7,.429,0,0,,2,2,4,3,1,2,0,3,9,+4,.563,.563,.875,.000,13.0,12.3,12.6,31.6,2.9,7.9,0.0,19.9,138,89
675,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Damon Jones,11:08,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,+5,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,109,105
676,200705240DET,"8:00 PM, May 24, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Eric Snow,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
677,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,43:21,4,7,.571,2,2,1.000,3,3,1.000,0,1,1,6,0,0,5,1,13,+11,.781,.714,.286,.429,0.0,3.0,1.5,24.1,0.0,0.0,37.5,15.0,103,102
678,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,41:06,0,8,.000,0,0,,1,2,.500,1,3,4,4,0,0,1,1,1,+14,.056,.000,.000,.250,3.0,9.5,6.1,14.6,0.0,0.0,10.1,11.7,43,99
679,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Richard Hamilton,36:49,5,14,.357,1,3,.333,2,4,.500,1,1,2,3,2,0,3,4,13,+9,.412,.393,.214,.286,3.3,3.5,3.4,15.3,3.1,0.0,16.0,24.9,81,94
680,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,32:57,7,10,.700,1,3,.333,1,2,.500,2,9,11,3,2,2,2,4,16,+6,.735,.750,.300,.200,7.5,35.4,21.1,20.0,3.5,5.2,15.5,19.1,125,78
681,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chris Webber,24:00,4,13,.308,0,0,,1,2,.500,3,4,7,5,2,1,2,2,9,+13,.324,.308,.000,.154,15.4,21.6,18.4,41.7,4.8,3.6,12.6,32.3,83,82
682,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Jason Maxiell,21:52,7,9,.778,0,0,,1,6,.167,2,4,6,0,1,2,1,2,15,-8,.644,.778,.000,.667,11.3,23.7,17.3,0.0,2.6,7.8,7.9,28.2,110,83
683,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,16:11,2,5,.400,0,0,,0,0,,2,2,4,1,0,1,2,1,4,-7,.400,.400,.000,.000,15.2,16.0,15.6,11.4,0.0,5.3,28.6,21.1,73,93
684,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Carlos Delfino,11:19,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,0,1,6,-12,.750,.750,.750,.000,0.0,22.9,11.2,18.0,0.0,0.0,0.0,17.2,150,94
685,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Ronald Murray,7:22,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,102,103
686,200705240DET,"8:00 PM, May 24, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Lindsey Hunter,5:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.3,0,103
687,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tony Parker,32:16,9,18,.500,1,2,.500,6,6,1.000,0,1,1,7,1,0,2,4,25,-9,.606,.528,.111,.333,0.0,4.4,2.6,71.3,1.7,0.0,8.8,35.8,121,124
688,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,1,Bruce Bowen,28:07,2,3,.667,1,2,.500,0,0,,0,3,3,1,0,0,0,4,5,-3,.833,.833,.667,.000,0.0,15.1,8.8,6.9,0.0,0.0,0.0,5.4,162,125
689,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tim Duncan,26:19,6,9,.667,0,0,,4,5,.800,2,6,8,3,1,2,8,5,16,-12,.714,.667,.000,.556,15.2,32.2,25.2,32.1,2.0,5.4,41.7,37.3,87,113
690,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,1,Fabricio Oberto,25:59,2,2,1.000,0,0,,1,2,.500,0,4,4,1,1,0,0,4,5,+2,.868,1.000,.000,1.000,0.0,21.7,12.7,7.6,2.1,0.0,0.0,5.7,177,119
691,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,1,Michael Finley,17:22,1,4,.250,1,3,.333,0,0,,0,3,3,0,1,0,0,1,3,-4,.375,.375,.750,.000,0.0,24.4,14.3,0.0,3.1,0.0,0.0,11.8,74,117
692,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Manu Ginobili,30:25,4,12,.333,2,5,.400,4,6,.667,0,1,1,4,1,0,1,1,14,-18,.478,.417,.417,.500,0.0,4.6,2.7,29.1,1.8,0.0,6.4,26.3,100,124
693,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Robert Horry,21:04,1,3,.333,1,2,.500,2,2,1.000,1,2,3,0,0,1,1,1,5,-14,.644,.500,.667,.667,9.5,13.4,11.8,0.0,0.0,3.4,20.5,11.8,110,123
694,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Jacque Vaughn,18:09,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,-24,.307,.250,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,64,129
695,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Brent Barry,17:55,2,7,.286,1,6,.167,0,0,,0,0,0,1,0,0,2,1,5,-17,.357,.357,.857,.000,0.0,0.0,0.0,11.8,0.0,0.0,22.2,25.7,59,129
696,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Francisco Elson,13:25,0,1,.000,0,0,,2,2,1.000,0,4,4,0,1,1,2,5,2,-13,.532,.000,.000,2.000,0.0,42.1,24.7,0.0,4.0,5.3,51.5,14.8,53,106
697,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Beno Udrih,4:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.8,0,128
698,200705260UTA,"8:30 PM, May 26, 2007",2007,San Antonio Spurs,Utah Jazz,0,Matt Bonner,4:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0,126
699,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,1,Deron Williams,37:50,10,19,.526,4,5,.800,7,8,.875,0,1,1,8,5,1,2,3,31,+19,.688,.632,.263,.421,0.0,5.3,2.2,35.8,7.1,3.0,8.2,30.2,140,85
700,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,1,Carlos Boozer,33:34,12,19,.632,0,0,,3,4,.750,4,8,12,2,2,0,1,4,27,+12,.650,.632,.000,.211,16.8,47.7,29.6,12.0,3.2,0.0,4.6,30.2,135,92
701,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,1,Derek Fisher,29:59,4,8,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,2,5,11,+13,.619,.563,.250,.250,0.0,0.0,0.0,4.6,0.0,0.0,18.4,16.9,105,103
702,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,1,Andrei Kirilenko,29:49,0,2,.000,0,0,,2,4,.500,0,2,2,3,0,2,0,0,2,+17,.266,.000,.000,2.000,0.0,13.4,5.6,11.8,0.0,7.5,0.0,5.9,98,96
703,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,1,Mehmet Okur,21:05,0,3,.000,0,0,,0,0,,2,2,4,2,1,1,1,5,0,+3,.000,.000,.000,.000,13.4,19.0,15.7,11.1,2.5,5.3,25.0,8.8,63,92
704,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Gordan Giricek,26:05,4,8,.500,1,2,.500,2,2,1.000,0,1,1,6,0,0,2,3,11,+17,.619,.563,.250,.250,0.0,7.7,3.2,32.8,0.0,0.0,18.4,19.4,121,103
705,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Matt Harpring,22:08,4,6,.667,0,0,,0,3,.000,2,2,4,2,0,0,3,1,8,+16,.546,.667,.000,.500,12.8,18.1,15.0,13.4,0.0,0.0,29.1,21.7,87,102
706,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Paul Millsap,21:56,4,7,.571,0,0,,0,0,,0,2,2,2,3,1,1,3,8,+16,.571,.571,.000,.000,0.0,18.2,7.5,13.6,7.3,5.1,12.5,17.0,109,81
707,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Jarron Collins,11:16,2,3,.667,0,0,,3,3,1.000,1,2,3,0,0,0,0,1,7,+8,.810,.667,.000,1.000,12.5,35.5,22.0,0.0,0.0,0.0,0.0,17.9,178,100
708,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Ronnie Brewer,2:06,1,2,.500,0,0,,0,4,.000,0,0,0,0,1,0,0,0,2,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
709,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Rafael Araujo,2:06,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,+3,1.136,,,,67.2,95.2,78.8,0.0,0.0,0.0,0.0,19.5,236,94
710,200705260UTA,"8:30 PM, May 26, 2007",2007,Utah Jazz,San Antonio Spurs,0,Dee Brown,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,.266,.500,.000,2.000,0.0,0.0,0.0,0.0,25.6,0.0,0.0,83.4,47,46
711,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,43:59,6,13,.462,1,2,.500,0,0,,4,1,5,1,1,0,3,2,13,-3,.500,.500,.154,.000,12.1,3.4,8.0,4.7,1.4,0.0,18.8,19.2,93,113
712,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Richard Hamilton,38:13,2,8,.250,0,1,.000,3,3,1.000,1,3,4,2,1,0,2,4,7,-17,.376,.250,.125,.375,3.5,11.8,7.4,9.1,1.6,0.0,17.7,15.7,78,111
713,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,37:45,4,14,.286,2,8,.250,3,4,.750,0,1,1,3,2,0,5,1,13,-5,.412,.357,.571,.286,0.0,4.0,1.9,15.3,3.2,0.0,24.1,29.1,71,109
714,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,36:45,5,11,.455,2,4,.500,4,5,.800,0,5,5,2,1,0,1,3,16,-5,.606,.545,.364,.455,0.0,20.4,9.6,11.1,1.6,0.0,7.0,20.4,121,109
715,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chris Webber,27:32,5,8,.625,0,0,,5,6,.833,2,5,7,3,1,0,2,4,15,-4,.705,.625,.000,.750,9.7,27.2,17.9,24.6,2.2,0.0,15.8,24.3,131,107
716,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,29:08,4,7,.571,0,0,,0,0,,1,8,9,1,0,1,1,5,8,+1,.571,.571,.000,.000,4.6,41.2,21.8,7.0,0.0,3.1,12.5,14.5,107,106
717,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Ronald Murray,20:02,3,4,.750,0,0,,2,2,1.000,0,2,2,3,0,0,1,1,8,+10,.820,.750,.000,.500,0.0,15.0,7.0,31.5,0.0,0.0,17.0,15.5,146,114
718,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Carlos Delfino,4:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,200,116
719,200705270CLE,"8:30 PM, May 27, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Jason Maxiell,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,58.1,27.3,0.0,0.0,0.0,0.0,20.5,0,107
720,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,LeBron James,46:07,12,21,.571,2,3,.667,6,9,.667,1,8,9,9,2,0,3,2,32,+6,.641,.619,.143,.429,3.3,23.1,13.8,45.7,2.6,0.0,10.7,33.4,126,99
721,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Zydrunas Ilgauskas,37:05,7,14,.500,0,0,,2,2,1.000,2,5,7,2,1,1,1,1,16,+11,.538,.500,.000,.143,8.1,18.0,13.3,10.8,1.6,2.5,6.3,23.6,111,100
722,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Sasha Pavlovic,37:04,5,8,.625,2,3,.667,1,2,.500,0,3,3,5,2,0,0,1,13,+14,.732,.750,.375,.250,0.0,10.8,5.7,24.4,3.2,0.0,0.0,13.2,155,100
723,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Drew Gooden,33:09,5,11,.455,0,0,,2,2,1.000,1,5,6,0,0,0,2,4,12,+14,.505,.455,.000,.182,4.5,20.1,12.8,0.0,0.0,0.0,14.4,23.0,89,105
724,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Larry Hughes,22:21,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,1,0,3,2,6,-1,1.042,1.000,.000,1.000,0.0,6.0,3.2,15.0,2.7,0.0,51.0,14.5,101,103
725,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Daniel Gibson,29:29,2,4,.500,2,3,.667,3,4,.750,1,1,2,0,0,1,0,1,9,+3,.781,.750,.750,1.000,5.1,4.5,4.8,0.0,0.0,3.1,0.0,10.7,160,106
726,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Anderson Varejao,13:46,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,4,0,-2,.000,.000,.000,.000,10.9,29.1,20.5,10.6,0.0,0.0,33.3,12.0,43,102
727,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Donyell Marshall,12:00,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,1,0,0,-11,.000,.000,1.000,.000,0.0,22.2,11.8,0.0,0.0,7.7,25.0,18.3,0,98
728,200705270CLE,"8:30 PM, May 27, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Damon Jones,8:59,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,12.2,31,110
729,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tim Duncan,37:56,6,13,.462,0,0,,7,12,.583,2,7,9,1,0,5,5,2,19,+15,.520,.462,.000,.923,6.0,25.3,14.8,6.2,0.0,10.4,21.5,30.0,90,89
730,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,1,Fabricio Oberto,37:09,4,8,.500,0,1,.000,3,4,.750,6,5,11,0,0,0,0,3,11,+11,.564,.500,.125,.500,18.5,18.5,18.5,0.0,0.0,0.0,0.0,12.9,140,99
731,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tony Parker,36:52,6,19,.316,0,0,,5,7,.714,1,2,3,2,2,0,3,2,17,+3,.385,.316,.000,.368,3.1,7.4,5.1,12.9,3.1,0.0,12.0,33.3,81,95
732,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,1,Bruce Bowen,31:53,3,7,.429,1,4,.250,0,0,,2,3,5,1,2,0,0,2,7,-1,.500,.500,.571,.000,7.2,12.9,9.8,6.4,3.6,0.0,0.0,10.7,123,93
733,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,1,Michael Finley,29:15,4,10,.400,2,6,.333,3,3,1.000,0,1,1,2,0,1,0,2,13,+9,.574,.500,.600,.300,0.0,4.7,2.1,15.3,0.0,2.7,0.0,18.9,133,99
734,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,0,Manu Ginobili,34:57,4,10,.400,2,4,.500,12,15,.800,1,5,6,1,3,0,1,3,22,+16,.663,.500,.400,1.500,3.3,19.6,10.7,6.1,4.9,0.0,5.7,24.7,140,89
735,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,0,Robert Horry,20:23,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-3,1.000,1.000,.000,.000,0.0,20.2,9.2,0.0,0.0,0.0,50.0,4.8,83,99
736,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,0,Jacque Vaughn,11:08,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,1,2,0,+9,.000,.000,.000,.000,0.0,0.0,0.0,61.6,5.1,0.0,50.0,8.8,71,92
737,200705280UTA,"9:00 PM, May 28, 2007",2007,San Antonio Spurs,Utah Jazz,0,Francisco Elson,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,39
