Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
3351,200011240DEN,"9:00 PM, November 24, 2000",2001,Denver Nuggets,San Antonio Spurs,0,Robert Pack,10:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,4,-14,.694,.500,.500,1.000,0.0,11.2,6.7,0.0,5.6,0.0,25.8,19.7,104,102
3352,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,1,Mike Bibby,37:00,4,10,.400,1,2,.500,2,2,1.000,2,1,3,9,2,0,1,0,11,-8,.506,.450,.200,.200,5.9,4.1,5.1,40.5,2.6,0.0,8.4,13.0,128,120
3353,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,1,Shareef Abdur-Rahim,34:00,9,15,.600,0,0,,11,12,.917,4,8,12,1,0,0,5,5,29,-7,.715,.600,.000,.800,12.8,35.3,22.3,6.6,0.0,0.0,19.8,30.1,121,120
3354,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,1,Othella Harrington,30:00,3,10,.300,0,0,,3,5,.600,3,5,8,1,0,0,3,1,9,-15,.369,.300,.000,.500,10.9,25.0,16.8,5.5,0.0,0.0,19.7,20.5,75,122
3355,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,1,Kevin Edwards,18:00,1,6,.167,1,2,.500,0,0,,1,0,1,2,2,0,1,3,3,-7,.250,.250,.333,.000,6.1,0.0,3.5,17.0,5.4,0.0,14.3,15.7,69,115
3356,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,1,Bryant Reeves,13:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,3,2,3,-21,.521,.500,.000,1.000,8.4,23.1,14.6,0.0,0.0,5.3,51.0,18.3,53,118
3357,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Damon Jones,32:00,6,14,.429,4,9,.444,0,0,,0,1,1,7,2,0,1,2,16,-8,.571,.571,.643,.000,0.0,4.7,2.0,42.0,3.1,0.0,6.7,19.0,126,119
3358,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Grant Long,18:00,4,5,.800,1,1,1.000,0,2,.000,0,0,0,1,1,0,1,3,9,-10,.765,.900,.200,.400,0.0,0.0,0.0,11.4,2.7,0.0,14.5,15.5,112,120
3359,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Doug West,17:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,3,6,-22,.510,.400,.200,.400,0.0,8.8,3.7,0.0,0.0,0.0,0.0,14.0,118,124
3360,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Mahmoud Abdul-Rauf,15:00,0,5,.000,0,0,,0,0,,1,1,2,4,0,0,0,0,0,0,.000,.000,.000,.000,7.3,10.0,8.4,37.6,0.0,0.0,0.0,13.5,56,125
3361,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Isaac Austin,12:00,3,10,.300,0,1,.000,0,0,,1,1,2,0,0,0,2,3,6,-2,.300,.300,.100,.000,9.1,12.5,10.5,0.0,0.0,0.0,16.7,40.5,58,123
3362,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Stromile Swift,11:00,1,2,.500,0,0,,1,4,.250,0,0,0,0,1,0,2,2,3,-6,.399,.500,.000,2.000,0.0,0.0,0.0,0.0,4.4,0.0,34.7,21.2,49,117
3363,200011240DET,"8:00 PM, November 24, 2000",2001,Vancouver Grizzlies,Detroit Pistons,0,Tony Massenburg,3:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,1,1,-4,.266,.000,.000,2.000,72.7,50.0,63.2,0.0,0.0,0.0,34.7,38.8,65,116
3364,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,1,Chucky Atkins,39:00,5,13,.385,2,3,.667,0,0,,0,1,1,5,3,0,3,2,12,+12,.462,.462,.231,.000,0.0,2.8,1.6,15.1,3.8,0.0,18.8,17.7,95,101
3365,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,1,Jerry Stackhouse,34:00,11,20,.550,1,3,.333,8,8,1.000,0,3,3,4,2,0,2,2,31,+14,.659,.575,.150,.400,0.0,9.6,5.6,17.9,2.9,0.0,7.8,32.5,137,100
3366,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,1,Ben Wallace,25:00,3,6,.500,0,0,,1,2,.500,5,4,9,6,0,1,0,2,7,+21,.509,.500,.000,.333,30.0,17.5,22.7,27.9,0.0,2.8,0.0,11.9,153,102
3367,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,1,Michael Curry,23:00,5,7,.714,0,0,,0,2,.000,0,4,4,0,0,0,1,2,10,+14,.635,.714,.000,.286,0.0,19.0,11.0,0.0,0.0,0.0,11.3,16.7,108,102
3368,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,1,Eric Montross,20:00,2,5,.400,0,0,,0,2,.000,2,5,7,0,0,2,3,4,4,+6,.340,.400,.000,.400,15.0,27.3,22.1,0.0,0.0,7.0,33.8,19.2,59,95
3369,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Jerome Williams,24:00,4,6,.667,0,0,,2,2,1.000,2,5,7,0,2,1,4,4,10,+6,.727,.667,.000,.333,12.5,22.7,18.4,0.0,4.1,2.9,36.8,19.6,95,90
3370,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Joe Smith,20:00,8,11,.727,0,0,,4,5,.800,1,2,3,1,2,0,1,4,20,+12,.758,.727,.000,.455,7.5,10.9,9.5,8.6,4.9,0.0,7.0,30.7,147,95
3371,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Mateen Cleaves,19:00,2,2,1.000,0,0,,0,0,,1,0,1,6,2,0,4,1,4,+10,1.000,1.000,.000,.000,7.9,0.0,3.3,36.1,5.1,0.0,66.7,13.7,98,100
3372,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Jud Buechler,16:00,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,1,4,6,+9,1.000,1.000,.000,.000,0.0,6.8,3.9,7.9,3.1,0.0,25.0,10.8,140,100
3373,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Mikki Moore,10:00,2,2,1.000,0,0,,4,4,1.000,0,2,2,1,0,2,1,3,8,+4,.600,.600,.800,.000,0.0,21.8,12.6,12.8,4.9,0.0,0.0,21.6,141,90
3374,200011240DET,"8:00 PM, November 24, 2000",2001,Detroit Pistons,Vancouver Grizzlies,0,Cedric Ceballos,10:00,2,5,.400,2,4,.500,0,0,,0,2,2,1,1,0,0,2,6,+2,1.064,1.000,.000,2.000,0.0,21.8,12.6,12.8,0.0,13.9,21.0,20.6,170,93
3375,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,1,Juwan Howard,34:00,6,11,.545,0,0,,3,4,.750,4,10,14,1,0,0,3,4,15,-7,.588,.545,.000,.364,11.8,39.2,23.5,6.3,0.0,0.0,19.0,20.2,103,102
3376,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,1,Rod Strickland,32:00,2,10,.200,0,0,,1,2,.500,0,2,2,7,1,0,3,2,5,-7,.230,.200,.000,.200,0.0,8.3,3.6,37.5,1.5,0.0,21.6,18.9,57,103
3377,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,1,Mitch Richmond,31:00,4,13,.308,0,5,.000,5,5,1.000,0,1,1,1,0,0,2,2,13,-15,.428,.308,.385,.385,0.0,4.3,1.8,6.2,0.0,0.0,11.6,24.2,84,107
3378,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,1,Felipe Lopez,20:00,3,8,.375,0,2,.000,4,6,.667,1,2,3,1,1,0,3,3,10,-9,.470,.375,.250,.750,5.0,13.3,8.6,10.1,2.5,0.0,22.0,29.7,81,100
3379,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,1,Jahidi White,16:00,0,3,.000,0,0,,1,4,.250,3,5,8,0,0,0,0,2,1,-20,.105,.000,.000,1.333,18.8,41.7,28.6,0.0,0.0,0.0,0.0,13.0,55,102
3380,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Richard Hamilton,29:00,9,18,.500,2,5,.400,5,5,1.000,0,1,1,5,1,0,1,1,25,+6,.619,.556,.278,.278,0.0,4.6,2.0,51.4,1.7,0.0,4.7,31.9,127,104
3381,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Cherokee Parks,28:00,3,6,.500,0,0,,0,0,,1,3,4,1,3,1,0,2,6,+3,.500,.500,.000,.000,3.6,14.3,8.2,6.6,5.3,2.7,0.0,9.3,112,93
3382,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Gerard King,16:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,3,5,-6,.145,.000,.833,.333,0.0,8.3,3.6,9.7,3.1,0.0,12.7,21.5,36,100
3383,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Chris Whitney,16:00,0,6,.000,0,5,.000,2,2,1.000,0,1,1,1,1,0,1,1,2,-5,.512,.500,.000,.500,0.0,8.3,3.6,0.0,0.0,0.0,0.0,13.3,106,106
3384,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Michael Smith,11:00,1,2,.500,0,0,,0,0,,3,3,6,1,2,0,1,3,2,-10,.500,.500,.000,.000,27.3,36.4,31.2,16.4,9.0,0.0,33.3,11.9,102,84
3385,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Calvin Booth,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+5,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,153,108
3386,200011240IND,"8:00 PM, November 24, 2000",2001,Washington Wizards,Indiana Pacers,0,Obinna Ekezie,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,44.4,19.0,0.0,0.0,0.0,,0.0,0,102
3387,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,1,Jalen Rose,41:00,9,18,.500,0,3,.000,5,5,1.000,1,2,3,6,1,0,6,5,23,0,.569,.500,.167,.278,3.3,4.9,4.2,23.8,1.2,0.0,22.9,28.5,95,96
3388,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,1,Reggie Miller,37:00,6,13,.462,2,7,.286,3,4,.750,0,3,3,5,1,0,2,0,17,+20,.576,.538,.538,.308,0.0,8.1,4.6,20.1,1.3,0.0,11.9,20.2,107,95
3389,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,1,Jermaine O'Neal,28:00,7,8,.875,0,0,,0,3,.000,2,10,12,2,0,2,1,2,14,+22,.751,.875,.000,.375,9.5,35.7,24.5,12.2,0.0,5.3,9.7,16.5,130,84
3390,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,1,Derrick McKey,26:00,2,4,.500,0,0,,3,3,1.000,0,3,3,3,5,0,2,4,7,+14,.658,.500,.000,.750,0.0,11.5,6.6,15.3,9.5,0.0,27.3,12.6,106,77
3391,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,1,Jonathan Bender,23:00,3,10,.300,0,4,.000,3,4,.750,0,5,5,2,1,0,0,1,9,-4,.383,.300,.400,.400,0.0,21.7,12.4,12.4,2.1,0.0,0.0,22.8,87,89
3392,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,0,Al Harrington,27:00,7,13,.538,0,0,,2,3,.667,0,1,1,4,1,1,3,3,16,+10,.559,.538,.000,.231,0.0,3.7,2.1,25.8,1.8,2.7,17.3,28.7,95,94
3393,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,0,Travis Best,21:00,1,4,.250,0,0,,0,0,,0,2,2,6,0,1,2,6,2,+8,.250,.250,.000,.000,0.0,9.5,5.4,36.4,0.0,3.5,33.3,12.8,72,94
3394,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,0,Jeff Foster,15:00,2,4,.500,0,0,,1,4,.250,1,6,7,0,1,0,0,1,5,-4,1.000,1.000,.000,.000,8.9,13.3,11.4,0.0,0.0,4.9,50.0,11.9,86,92
3395,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,0,Zan Tabak,15:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,5,4,-3,.434,.500,.000,1.000,8.9,40.0,26.7,0.0,3.3,0.0,0.0,17.2,93,80
3396,200011240IND,"8:00 PM, November 24, 2000",2001,Indiana Pacers,Washington Wizards,0,Bruno Sundov,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3,.500,.500,.000,.000,19.0,28.6,24.5,0.0,0.0,0.0,0.0,12.8,116,90
3397,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,1,Kevin Garnett,37:00,8,18,.444,1,2,.500,2,2,1.000,0,7,7,0,1,1,5,1,19,-14,.503,.472,.111,.111,0.0,22.7,10.4,0.0,1.3,1.8,20.9,26.9,80,113
3398,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,1,Terrell Brandon,36:00,10,16,.625,1,2,.500,6,6,1.000,1,0,1,6,0,0,0,1,27,-14,.724,.656,.125,.375,2.8,0.0,1.5,28.9,0.0,0.0,0.0,21.6,160,123
3399,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,1,Chauncey Billups,35:00,3,10,.300,2,4,.500,5,5,1.000,1,2,3,3,1,1,4,2,13,-15,.533,.400,.400,.500,2.9,6.9,4.7,11.2,1.4,1.9,24.7,19.3,93,116
3400,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,1,Wally Szczerbiak,32:00,6,9,.667,2,2,1.000,1,1,1.000,0,5,5,3,3,0,1,4,15,+2,.794,.778,.222,.111,0.0,18.8,8.6,14.1,4.5,0.0,9.6,13.6,148,108
3401,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,1,Rasho Nesterovic,26:00,2,9,.222,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,6,-6,.304,.222,.000,.222,7.9,13.8,10.6,0.0,0.0,0.0,9.2,17.4,72,118
3402,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,Anthony Peeler,27:00,2,9,.222,0,1,.000,0,0,,0,2,2,4,2,0,1,1,4,-7,.222,.222,.111,.000,0.0,8.9,4.1,19.0,3.5,0.0,10.0,15.4,64,113
3403,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,LaPhonso Ellis,23:00,3,9,.333,0,1,.000,1,1,1.000,2,4,6,1,0,0,1,5,7,+1,.371,.333,.111,.111,8.9,20.9,14.4,6.0,0.0,0.0,9.6,18.9,86,116
3404,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,Dean Garrett,12:00,2,3,.667,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5,-14,.644,.667,.000,.667,17.0,40.0,27.6,0.0,4.0,0.0,0.0,13.5,146,103
3405,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,Todd Day,5:00,0,0,,0,0,,0,0,,0,0,0,3,3,0,0,0,0,+9,,,,,0.0,0.0,0.0,70.2,28.5,0.0,,0.0,217,62
3406,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,William Avery,3:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+9,.500,.500,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,98,123
3407,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,Reggie Slater,2:00,3,3,1.000,0,0,,1,2,.500,4,0,4,0,0,0,0,1,7,+7,.902,1.000,.000,.667,100.0,0.0,100.0,0.0,0.0,0.0,0.0,80.8,192,120
3408,200011240LAL,"10:30 PM, November 24, 2000",2001,Minnesota Timberwolves,Los Angeles Lakers,0,Sam Mitchell,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,41.7,0,123
3409,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,1,Kobe Bryant,38:00,12,20,.600,1,2,.500,4,5,.800,1,3,4,5,1,0,4,2,29,+12,.651,.667,.000,.444,15.8,29.6,23.2,20.5,0.0,6.5,12.2,26.4,128,101
3410,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,1,Shaquille O'Neal,38:00,12,18,.667,0,0,,4,8,.500,5,11,16,5,0,4,3,3,28,+7,.653,.625,.100,.250,3.2,8.1,5.8,20.5,1.3,0.0,15.3,28.3,120,111
3411,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,1,Brian Shaw,28:00,5,9,.556,1,3,.333,0,2,.000,0,5,5,4,0,0,1,1,11,+15,.557,.611,.333,.222,0.0,18.2,9.9,18.3,0.0,0.0,9.2,15.9,115,110
3412,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,1,Horace Grant,24:00,2,7,.286,0,0,,2,2,1.000,3,2,5,2,2,0,0,0,6,+14,.381,.286,.000,.286,15.0,8.5,11.5,9.5,4.0,0.0,0.0,13.5,117,105
3413,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,1,Rick Fox,21:00,6,10,.600,3,3,1.000,0,0,,2,1,3,2,0,0,1,4,15,+8,.750,.750,.300,.000,11.4,4.9,7.9,14.2,0.0,0.0,9.1,21.5,144,114
3414,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Mike Penberthy,27:00,2,8,.250,2,5,.400,2,2,1.000,0,3,3,4,2,0,2,4,8,+1,.450,.375,.625,.250,0.0,11.3,6.1,16.8,3.5,0.0,18.4,16.5,98,105
3415,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Isaiah Rider,24:00,3,7,.429,1,3,.333,3,4,.750,0,3,3,2,1,0,4,2,10,-9,.250,.250,.250,.000,5.0,17.0,11.5,9.1,0.0,5.1,33.3,10.2,63,106
3416,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Robert Horry,24:00,1,4,.250,0,1,.000,0,0,,1,4,5,2,0,2,2,3,2,+3,.571,.500,.429,.571,0.0,12.8,6.9,10.0,2.0,0.0,31.3,21.8,86,108
3417,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Greg Foster,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4,0,.667,.667,.000,.000,17.1,29.2,23.6,0.0,0.0,0.0,25.0,23.4,101,107
3418,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Devean George,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9,.000,.000,.000,.000,0.0,20.4,11.0,0.0,0.0,0.0,50.0,16.4,0,110
3419,200011240LAL,"10:30 PM, November 24, 2000",2001,Los Angeles Lakers,Minnesota Timberwolves,0,Mark Madsen,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,35.3,0.0,0.0,0.0,10.2,205,116
3420,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,1,Baron Davis,39:00,5,10,.500,3,6,.500,0,1,.000,1,7,8,11,0,1,6,2,13,+20,.623,.650,.600,.100,3.8,16.3,11.6,38.9,0.0,1.8,36.5,20.4,109,106
3421,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,1,P.J. Brown,34:00,3,8,.375,0,0,,0,0,,3,5,8,3,1,1,0,1,6,+13,.375,.375,.000,.000,13.2,13.3,13.3,11.5,1.7,2.0,0.0,11.4,128,105
3422,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,1,Jamal Mashburn,30:00,7,11,.636,3,5,.600,3,3,1.000,2,2,4,3,1,0,2,2,20,+8,.812,.773,.455,.273,10.0,6.0,7.5,16.1,1.9,0.0,14.0,23.1,152,110
3423,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,1,David Wesley,28:00,10,17,.588,2,7,.286,2,2,1.000,0,0,0,2,0,0,2,3,24,+3,.671,.647,.412,.118,0.0,0.0,0.0,14.4,0.0,0.0,10.1,34.3,131,118
3424,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,1,Elden Campbell,24:00,4,4,1.000,0,0,,5,6,.833,1,6,7,6,0,1,0,5,13,+10,.979,1.000,.000,1.500,6.3,22.6,16.5,36.4,0.0,2.9,0.0,13.4,211,101
3425,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Eldridge Recasner,23:00,4,5,.800,3,4,.750,0,0,,0,1,1,0,0,0,1,1,11,+19,1.100,1.100,.800,.000,0.0,3.9,2.5,0.0,0.0,0.0,16.7,12.6,159,116
3426,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Jamaal Magloire,21:00,5,9,.556,0,1,.000,0,1,.000,2,7,9,1,0,3,3,1,10,+16,.530,.556,.111,.111,14.3,30.2,24.2,7.7,0.0,9.8,24.1,28.6,91,93
3427,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Eddie Robinson,14:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,2,4,+20,.667,.667,.000,.000,0.0,12.9,8.1,10.0,0.0,0.0,0.0,10.4,156,109
3428,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Lee Nailon,13:00,1,6,.167,0,0,,1,2,.500,2,0,2,0,0,1,2,2,3,+5,.218,.167,.000,.333,23.1,0.0,8.7,0.0,0.0,5.3,22.5,33.0,56,115
3429,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Hersey Hawkins,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,,,,,0.0,15.1,9.4,0.0,0.0,0.0,,0.0,0,108
3430,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Tim James,4:00,0,2,.000,0,0,,2,4,.500,3,0,3,0,0,0,0,1,2,-12,,,,,0.0,22.6,14.1,0.0,0.0,0.0,,0.0,0,102
3431,200011240MIL,"8:30 PM, November 24, 2000",2001,Charlotte Hornets,Milwaukee Bucks,0,Terrance Roberson,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12,.266,.000,.000,2.000,100.0,0.0,42.4,0.0,0.0,0.0,0.0,45.4,107,118
3432,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,1,Ray Allen,31:00,7,15,.467,3,5,.600,4,4,1.000,1,3,4,2,1,0,2,1,21,-9,.335,.167,.250,.833,5.8,9.7,7.3,5.2,0.0,0.0,5.7,25.1,87,133
3433,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,1,Tim Thomas,31:00,2,12,.167,0,3,.000,7,10,.700,2,2,4,1,0,0,1,3,11,-18,.626,.567,.333,.267,2.9,14.5,7.3,14.0,1.9,0.0,10.7,27.0,126,128
3434,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,1,Sam Cassell,28:00,7,14,.500,0,0,,4,4,1.000,0,2,2,4,1,1,3,2,18,-18,.571,.500,.000,.286,0.0,10.7,4.0,32.7,2.1,3.3,16.0,29.9,110,127
3435,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,1,Mark Pope,27:00,1,4,.250,0,1,.000,0,0,,3,3,6,1,0,0,0,0,2,+13,.250,.250,.250,.000,10.1,16.7,12.5,5.7,0.0,0.0,0.0,6.6,100,131
3436,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,1,Jason Caffey,24:00,4,9,.444,0,0,,0,1,.000,7,0,7,0,0,0,0,4,8,-32,.424,.444,.000,.111,26.4,0.0,16.5,0.0,0.0,0.0,0.0,17.6,117,136
3437,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,0,Lindsey Hunter,29:00,4,15,.267,1,5,.200,0,0,,2,4,6,2,2,1,0,3,9,-10,.300,.300,.333,.000,6.2,20.7,11.7,12.5,4.0,3.2,0.0,23.1,87,119
3438,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,0,Rafer Alston,26:00,3,8,.375,1,3,.333,1,1,1.000,0,1,1,7,3,0,1,1,8,-2,.474,.438,.375,.125,0.0,5.8,2.2,47.1,6.7,0.0,10.6,16.2,118,120
3439,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,0,Ervin Johnson,24:00,1,4,.250,0,0,,1,2,.500,2,3,5,1,0,1,0,4,3,-12,.307,.250,.000,.500,7.5,18.8,11.8,6.5,0.0,3.8,0.0,9.1,98,128
3440,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,0,Joel Przybilla,13:00,1,2,.500,0,0,,0,0,,4,0,4,0,0,0,2,2,2,-2,.500,.500,.000,.000,27.9,0.0,17.4,0.0,0.0,0.0,50.0,13.7,78,136
3441,200011240MIL,"8:30 PM, November 24, 2000",2001,Milwaukee Bucks,Charlotte Hornets,0,Michael Redd,7:00,3,4,.750,0,0,,2,4,.500,0,0,0,0,1,0,0,1,8,+10,.694,.750,.000,1.000,0.0,0.0,0.0,0.0,8.3,0.0,0.0,36.8,139,118
