Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
5538,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Jarrett Jack,14:23,3,4,.750,1,1,1.000,0,0,,0,2,2,2,1,0,3,1,7,-8,.875,.875,.250,.000,0.0,14.5,7.8,20.9,3.5,0.0,42.9,22.4,90,103
5539,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Bojan Bogdanovic,8:37,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,-9,.250,.250,.250,.000,13.9,0.0,6.5,0.0,0.0,0.0,0.0,21.4,68,113
5540,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Jerome Jordan,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5541,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Thaddeus Young,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Cory Jefferson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,201503290BRK,"3:30 PM, March 29, 2015",2015,Brooklyn Nets,Los Angeles Lakers,0,Darius Morris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,1,Nerlens Noel,34:16,4,12,.333,0,0,,0,0,,1,10,11,3,2,0,2,4,8,+4,.333,.333,.000,.000,3.0,26.9,15.7,14.8,3.1,0.0,14.3,18.9,73,87
5545,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,1,Robert Covington,31:13,7,13,.538,5,9,.556,0,2,.000,0,4,4,1,1,0,1,5,19,+4,.684,.731,.692,.154,0.0,11.8,6.3,6.6,1.7,0.0,6.7,22.1,123,98
5546,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,1,Ish Smith,30:30,5,16,.313,0,4,.000,1,1,1.000,1,4,5,7,1,0,4,0,11,-3,.335,.313,.250,.063,3.4,12.1,8.0,42.2,1.7,0.0,19.6,31.1,75,99
5547,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,1,Furkan Aldemir,26:33,5,6,.833,0,1,.000,1,2,.500,7,3,10,0,1,0,0,2,11,+5,.799,.833,.167,.333,27.5,10.4,18.4,0.0,2.0,0.0,0.0,12.0,174,99
5548,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,1,Jerami Grant,21:35,0,4,.000,0,2,.000,2,4,.500,0,2,2,0,0,0,2,2,2,-6,.174,.000,.500,1.000,0.0,8.6,4.5,0.0,0.0,0.0,25.8,16.7,29,104
5549,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Luc Mbah a Moute,25:23,2,8,.250,1,3,.333,3,4,.750,0,4,4,1,3,0,0,0,8,-1,.410,.313,.375,.500,0.0,14.5,7.7,6.3,6.3,0.0,0.0,17.8,96,87
5550,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Hollis Thompson,23:43,3,5,.600,1,2,.500,0,0,,0,3,3,0,2,0,0,2,7,0,.700,.700,.400,.000,0.0,11.7,6.2,0.0,4.5,0.0,0.0,9.8,139,93
5551,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Isaiah Canaan,17:29,3,11,.273,2,7,.286,0,0,,0,1,1,5,1,0,3,2,8,+2,.364,.364,.636,.000,0.0,5.3,2.8,53.3,3.0,0.0,21.4,37.1,75,99
5552,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,JaKarr Sampson,16:48,4,7,.571,1,2,.500,0,0,,0,3,3,1,0,0,0,1,9,-5,.643,.643,.286,.000,0.0,16.5,8.7,12.7,0.0,0.0,0.0,19.3,132,100
5553,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Henry Sims,12:30,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,1,3,3,-5,.521,.500,.000,1.000,16.7,0.0,7.8,0.0,0.0,0.0,25.8,14.4,95,109
5554,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Glenn Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Jason Richardson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5556,201503290CLE,"4:30 PM, March 29, 2015",2015,Philadelphia 76ers,Cleveland Cavaliers,0,Thomas Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5557,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,1,Kyrie Irving,38:15,7,18,.389,1,2,.500,2,3,.667,0,3,3,4,2,0,5,1,17,+3,.440,.417,.111,.167,0.0,8.2,3.8,20.7,2.8,0.0,20.6,27.8,82,96
5558,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,1,LeBron James,37:53,8,24,.333,1,4,.250,3,6,.500,2,9,11,6,0,1,5,0,20,-4,.375,.354,.167,.250,4.9,24.8,14.2,33.3,0.0,2.3,15.8,36.5,82,95
5559,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,1,J.R. Smith,37:25,3,8,.375,3,7,.429,0,0,,1,2,3,2,0,0,0,1,9,-1,.563,.563,.875,.000,2.5,5.6,3.9,8.8,0.0,0.0,0.0,9.3,137,103
5560,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,1,Timofey Mozgov,32:30,6,9,.667,0,0,,2,2,1.000,5,5,10,1,0,0,2,4,14,-4,.709,.667,.000,.222,14.2,16.1,15.1,6.1,0.0,0.0,16.8,16.0,130,99
5561,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,1,Kevin Love,30:58,4,10,.400,2,5,.400,0,1,.000,3,7,10,1,2,1,2,1,10,+11,.479,.500,.500,.100,8.9,23.6,15.8,5.8,3.4,2.9,16.1,17.5,95,87
5562,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Matthew Dellavedova,20:09,0,2,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,2,0,-1,.000,.000,1.000,.000,4.6,10.4,7.3,14.4,0.0,0.0,0.0,4.3,73,101
5563,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Tristan Thompson,19:42,2,5,.400,0,0,,2,2,1.000,4,5,9,0,0,0,1,1,6,0,.510,.400,.000,.400,18.7,26.5,22.4,0.0,0.0,0.0,14.5,15.3,112,96
5564,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Iman Shumpert,10:58,2,7,.286,2,2,1.000,3,4,.750,0,1,1,0,3,0,0,0,9,+6,.514,.429,.286,.571,0.0,9.5,4.5,0.0,14.6,0.0,0.0,34.9,120,70
5565,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Shawn Marion,6:18,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,2,1,2,-1,1.000,1.000,.000,.000,29.3,16.6,23.3,30.0,0.0,0.0,66.7,20.8,83,98
5566,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,James Jones,5:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0,104
5567,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Mike Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5568,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5569,201503290CLE,"4:30 PM, March 29, 2015",2015,Cleveland Cavaliers,Philadelphia 76ers,0,Kendrick Perkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5570,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,1,Rajon Rondo,37:59,8,14,.571,0,0,,1,1,1.000,3,4,7,10,2,1,2,2,17,-6,.589,.571,.000,.071,7.9,14.0,10.5,42.3,2.6,2.1,12.2,18.8,125,102
5571,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,1,Chandler Parsons,36:35,11,20,.550,2,4,.500,3,5,.600,1,9,10,1,0,1,3,4,27,-6,.608,.600,.200,.250,2.7,32.8,15.6,5.1,0.0,2.2,11.9,30.0,106,106
5572,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,1,Dirk Nowitzki,33:42,7,13,.538,1,1,1.000,4,5,.800,0,5,5,0,0,0,2,3,19,-7,.625,.577,.077,.385,0.0,19.8,8.5,0.0,0.0,0.0,11.6,22.2,109,109
5573,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,1,Tyson Chandler,28:11,1,5,.200,0,0,,0,0,,2,9,11,2,1,1,0,3,2,+2,.200,.200,.000,.000,7.1,42.6,22.3,8.9,1.7,2.9,0.0,7.7,80,100
5574,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,1,Richard Jefferson,16:27,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,3,4,-15,.333,.333,.167,.000,0.0,0.0,0.0,17.1,0.0,0.0,14.3,18.5,70,111
5575,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Devin Harris,27:12,1,5,.200,1,2,.500,1,2,.500,1,1,2,3,0,0,1,2,4,+2,.340,.300,.400,.400,3.7,4.9,4.2,13.8,0.0,0.0,14.5,11.0,83,111
5576,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Amar'e Stoudemire,19:11,5,12,.417,0,1,.000,1,2,.500,1,1,2,0,1,0,0,3,11,-2,.427,.417,.083,.167,5.2,7.0,6.0,0.0,2.5,0.0,0.0,29.2,90,105
5577,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Al-Farouq Aminu,14:39,1,4,.250,0,1,.000,1,2,.500,1,1,2,0,1,0,0,2,3,+3,.307,.250,.250,.500,6.8,9.1,7.8,0.0,3.3,0.0,0.0,14.5,77,103
5578,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Raymond Felton,14:26,3,6,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,3,1,9,+9,.654,.583,.333,.333,0.0,0.0,0.0,11.1,0.0,0.0,30.4,29.8,90,111
5579,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Charlie Villanueva,11:39,1,5,.200,1,3,.333,0,0,,0,2,2,1,0,0,0,2,3,-5,.300,.300,.600,.000,0.0,22.9,9.8,11.5,0.0,0.0,0.0,18.7,72,109
5580,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Dwight Powell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5581,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Bernard James,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,201503290IND,"7:00 PM, March 29, 2015",2015,Dallas Mavericks,Indiana Pacers,0,Greg Smith,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5583,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,1,George Hill,36:23,6,12,.500,2,5,.400,0,0,,0,4,4,5,0,1,1,0,14,+8,.583,.583,.417,.000,0.0,11.0,6.3,21.9,0.0,1.8,7.7,16.7,115,105
5584,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,1,David West,28:18,4,7,.571,0,0,,2,2,1.000,0,5,5,5,2,2,4,2,10,+6,.635,.571,.000,.286,0.0,17.7,10.1,27.2,3.5,4.5,33.7,19.7,97,93
5585,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,1,C.J. Miles,28:07,9,12,.750,5,6,.833,5,6,.833,0,4,4,1,1,0,2,2,28,+2,.956,.958,.500,.500,0.0,14.2,8.1,7.5,1.7,0.0,12.0,27.7,152,102
5586,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,1,Roy Hibbert,25:06,5,10,.500,0,0,,4,4,1.000,0,7,7,2,0,1,1,3,14,-5,.595,.500,.000,.400,0.0,27.9,15.9,13.4,0.0,2.5,7.8,23.8,115,100
5587,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,1,Solomon Hill,14:17,1,2,.500,0,0,,0,0,,0,1,1,6,0,0,2,4,2,+3,.500,.500,.000,.000,0.0,7.0,4.0,58.2,0.0,0.0,50.0,13.1,102,106
5588,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Rodney Stuckey,30:01,4,14,.286,1,2,.500,1,2,.500,0,5,5,2,0,0,0,0,10,+4,.336,.321,.143,.143,0.0,16.7,9.5,10.1,0.0,0.0,0.0,23.2,74,105
5589,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,C.J. Watson,23:36,2,5,.400,0,2,.000,3,4,.750,0,3,3,1,0,0,1,4,7,0,.518,.400,.400,.800,0.0,12.7,7.3,6.0,0.0,0.0,12.9,15.4,96,105
5590,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Luis Scola,22:09,3,6,.500,0,0,,2,4,.500,1,4,5,0,1,0,1,4,8,+1,.515,.500,.000,.667,6.0,18.1,12.9,0.0,2.2,0.0,11.4,18.5,95,99
5591,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Ian Mahinmi,17:01,1,3,.333,0,0,,1,4,.250,1,3,4,1,2,1,1,3,3,+15,.315,.333,.000,1.333,7.8,17.6,13.4,8.0,5.7,3.8,17.4,15.9,72,89
5592,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Damjan Rudez,11:36,2,2,1.000,2,2,1.000,0,0,,1,1,2,0,0,0,1,1,6,-2,1.500,1.500,1.000,.000,11.5,8.6,9.9,0.0,0.0,0.0,33.3,12.1,152,107
5593,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Lavoy Allen,3:26,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,2,2,-7,.333,.333,.000,.000,38.8,58.3,49.9,0.0,0.0,18.6,25.0,54.6,63,75
5594,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Donald Sloan,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5595,201503290IND,"7:00 PM, March 29, 2015",2015,Indiana Pacers,Dallas Mavericks,0,Chris Copeland,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,1,Kentavious Caldwell-Pope,40:36,4,15,.267,0,6,.000,1,2,.500,0,4,4,1,2,0,4,4,9,+4,.283,.267,.400,.133,0.0,12.4,5.7,3.4,2.7,0.0,20.1,22.7,51,122
5597,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,1,Andre Drummond,39:02,14,17,.824,0,0,,4,7,.571,5,9,14,2,1,2,0,3,32,+1,.797,.824,.000,.412,13.7,29.1,20.7,10.8,1.4,3.8,0.0,23.8,166,117
5598,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,1,Reggie Jackson,36:02,12,17,.706,3,4,.750,4,8,.500,3,3,6,9,0,0,4,4,31,+3,.755,.794,.235,.471,8.9,10.5,9.6,49.9,0.0,0.0,16.3,31.5,135,129
5599,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,1,Anthony Tolliver,27:55,3,6,.500,1,4,.250,0,0,,0,2,2,4,1,0,1,2,7,-2,.583,.583,.667,.000,0.0,9.0,4.1,19.7,2.0,0.0,14.3,11.6,118,125
5600,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,1,Caron Butler,16:50,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,2.8,91,133
5601,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Jodie Meeks,27:40,4,8,.500,3,5,.600,0,0,,0,0,0,3,1,0,0,1,11,-3,.688,.688,.625,.000,0.0,0.0,0.0,15.7,2.0,0.0,0.0,13.4,149,128
5602,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Tayshaun Prince,23:43,2,8,.250,1,3,.333,1,1,1.000,1,3,4,2,0,0,1,3,6,-10,.355,.313,.375,.125,4.5,16.0,9.8,11.3,0.0,0.0,10.6,18.4,86,127
5603,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Spencer Dinwiddie,11:58,0,5,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,2,-10,.170,.000,.200,.400,0.0,10.6,4.8,10.0,0.0,0.0,14.5,26.6,44,129
5604,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Joel Anthony,8:58,1,3,.333,0,0,,0,0,,3,1,4,0,0,3,0,0,2,-8,.333,.333,.000,.000,35.7,14.1,25.8,0.0,0.0,25.1,0.0,15.5,116,113
5605,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Shawne Williams,7:16,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,-6,.258,.000,.333,.667,14.7,17.4,15.9,0.0,0.0,0.0,0.0,24.7,80,126
5606,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Cartier Martin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5607,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,John Lucas III,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,201503290MIA,"6:00 PM, March 29, 2015",2015,Detroit Pistons,Miami Heat,0,Quincy Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,1,Dwyane Wade,35:40,14,27,.519,0,1,.000,12,13,.923,3,3,6,4,1,0,1,0,40,+7,.611,.519,.037,.481,10.6,9.0,9.7,26.7,1.5,0.0,3.0,43.3,140,116
5610,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,1,Udonis Haslem,35:06,8,13,.615,0,1,.000,2,2,1.000,7,6,13,2,1,0,2,4,18,+1,.648,.615,.077,.154,25.2,18.2,21.4,9.7,1.6,0.0,12.6,20.7,136,112
5611,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,1,Goran Dragic,34:56,4,10,.400,1,3,.333,1,2,.500,0,2,2,5,0,1,3,3,10,-3,.460,.450,.300,.200,0.0,6.1,3.3,20.5,0.0,2.4,21.6,18.2,92,118
5612,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,1,Henry Walker,34:20,2,5,.400,2,4,.500,0,0,,0,5,5,1,1,0,1,3,6,+11,.600,.600,.800,.000,0.0,15.5,8.4,3.9,1.6,0.0,16.7,8.0,111,113
5613,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,1,Luol Deng,17:58,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,0,4,+1,.340,.200,.200,.400,0.0,11.9,6.4,7.4,3.0,0.0,14.5,17.5,78,112
5614,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Mario Chalmers,30:08,3,7,.429,2,6,.333,3,4,.750,1,8,9,4,0,0,1,2,11,+1,.628,.571,.857,.571,4.2,28.3,17.3,18.6,0.0,0.0,10.2,14.8,138,113
5615,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,James Ennis,24:23,5,7,.714,2,2,1.000,4,6,.667,3,3,6,1,0,0,1,3,16,+16,.830,.857,.286,.857,15.5,13.1,14.2,6.8,0.0,0.0,9.4,20.0,159,117
5616,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Tyler Johnson,20:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,10.7,5.8,6.2,0.0,0.0,0.0,4.6,36,119
5617,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Michael Beasley,7:29,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,+4,.333,.333,.000,.000,0.0,14.3,7.7,24.5,0.0,0.0,0.0,36.7,89,117
5618,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Chris Andersen,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Shabazz Napier,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,201503290MIA,"6:00 PM, March 29, 2015",2015,Miami Heat,Detroit Pistons,0,Zoran Dragic,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5621,201503290NOP,"4:00 PM, March 29, 2015",2015,Minnesota Timberwolves,New Orleans Pelicans,1,Andrew Wiggins,38:51,6,15,.400,0,1,.000,8,9,.889,1,5,6,2,0,0,5,5,20,-3,.527,.400,.067,.600,3.1,18.2,10.0,10.1,0.0,0.0,20.9,27.8,93,123
5622,201503290NOP,"4:00 PM, March 29, 2015",2015,Minnesota Timberwolves,New Orleans Pelicans,1,Zach LaVine,37:31,6,16,.375,1,5,.200,4,5,.800,1,3,4,1,1,0,6,2,17,-22,.467,.406,.313,.313,3.2,11.3,6.9,5.3,1.4,0.0,24.8,29.1,77,121
