Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
647,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,0,Leon Powe,7:53,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,-1,1.064,1.000,.000,2.000,17.9,15.2,16.5,0.0,0.0,0.0,0.0,12.8,223,102
648,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,0,Tony Allen,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
649,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,41:18,12,25,.480,0,0,,6,10,.600,4,14,18,2,2,4,4,3,30,+4,.510,.480,.000,.400,10.6,41.7,25.2,11.6,2.5,6.5,12.0,37.5,98,86
650,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,41:03,7,17,.412,0,1,.000,4,4,1.000,3,7,10,6,1,0,2,2,18,-3,.480,.412,.059,.235,8.0,21.0,14.1,27.2,1.3,0.0,9.6,23.5,105,100
651,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Manu Ginobili,37:42,3,13,.231,2,6,.333,2,2,1.000,1,3,4,3,1,0,4,3,10,-19,.360,.308,.462,.154,2.9,9.8,6.1,12.7,1.4,0.0,22.4,22.0,67,101
652,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,35:26,5,8,.625,2,4,.500,0,0,,0,2,2,1,0,0,0,5,12,+18,.750,.750,.500,.000,0.0,6.9,3.3,5.0,0.0,0.0,0.0,10.5,150,105
653,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Fabricio Oberto,12:07,2,4,.500,0,0,,0,1,.000,1,3,4,0,1,0,1,2,4,+5,.450,.500,.000,.250,9.0,30.5,19.1,0.0,4.3,0.0,18.4,20.8,78,91
654,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Ime Udoka,24:58,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,0,1,4,7,-3,.500,.500,.429,.000,0.0,4.9,2.3,6.8,0.0,0.0,12.5,14.9,91,105
655,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Michael Finley,21:34,0,5,.000,0,5,.000,0,0,,0,2,2,2,1,0,0,1,0,-21,.000,.000,1.000,.000,0.0,11.4,5.4,13.1,2.4,0.0,0.0,10.8,21,99
656,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Brent Barry,11:20,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2,+3,.333,.333,.333,.000,0.0,10.9,5.1,14.2,4.6,0.0,0.0,12.3,83,94
657,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Jacque Vaughn,5:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
658,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,13.7,,0.0,0,91
659,200805210LAL,"9:00 PM, May 21, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Kurt Thomas,4:13,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100,106
660,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,43:34,11,21,.524,1,3,.333,4,4,1.000,0,5,5,9,1,0,1,1,27,+2,.593,.548,.143,.190,0.0,12.5,6.6,43.3,1.2,0.0,4.2,26.5,124,97
661,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Pau Gasol,39:05,9,16,.563,0,0,,1,1,1.000,0,7,7,3,2,2,2,1,19,+7,.578,.563,.000,.063,0.0,19.5,10.4,15.4,2.7,3.8,10.8,22.9,105,89
662,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Lamar Odom,34:33,3,12,.250,0,0,,2,4,.500,2,6,8,2,0,2,3,2,8,-10,.291,.250,.000,.333,7.1,18.9,13.4,9.0,0.0,4.3,17.9,23.5,61,94
663,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,29:43,1,9,.111,0,0,,2,2,1.000,0,3,3,0,2,0,1,5,4,-7,.202,.111,.000,.222,0.0,11.0,5.8,0.0,3.5,0.0,9.2,17.8,40,92
664,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Vladimir Radmanovic,24:00,5,5,1.000,0,0,,0,0,,1,4,5,0,1,0,2,1,10,-2,1.000,1.000,.000,.000,5.1,18.2,12.0,0.0,2.2,0.0,28.6,14.2,129,93
665,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Sasha Vujacic,31:30,3,8,.375,2,5,.400,2,2,1.000,1,4,5,2,1,1,1,1,10,+25,.563,.500,.625,.250,3.9,13.9,9.2,10.0,1.7,2.4,10.1,15.2,110,94
666,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Jordan Farmar,18:17,2,5,.400,1,2,.500,3,3,1.000,0,1,1,0,0,0,0,1,8,+11,.633,.500,.400,.600,0.0,6.0,3.2,0.0,0.0,0.0,0.0,16.8,131,101
667,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Luke Walton,10:23,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,0,1,0,-3,.000,.000,.000,.000,11.9,21.0,16.7,26.4,0.0,0.0,0.0,9.3,68,97
668,200805210LAL,"9:00 PM, May 21, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Ronny Turiaf,8:55,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,0,3,3,-3,.387,.333,.000,.667,13.8,36.7,25.9,0.0,0.0,8.4,0.0,21.1,93,84
669,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,1,Tayshaun Prince,44:00,5,15,.333,0,2,.000,4,4,1.000,3,5,8,3,0,1,1,1,14,+8,.418,.333,.133,.267,9.4,15.6,12.5,11.1,0.0,2.1,5.6,20.6,103,124
670,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,1,Richard Hamilton,41:28,7,16,.438,1,2,.500,10,12,.833,2,1,3,4,2,2,2,1,25,+10,.587,.469,.125,.750,6.6,3.3,5.0,17.2,2.9,4.4,8.6,28.6,123,121
671,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,1,Antonio McDyess,38:58,7,12,.583,0,0,,1,1,1.000,4,4,8,0,3,0,2,3,15,+3,.603,.583,.000,.083,14.1,14.1,14.1,0.0,4.6,0.0,13.9,18.9,115,115
672,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,1,Rasheed Wallace,36:12,4,7,.571,2,4,.500,3,4,.750,0,10,10,2,0,0,2,3,13,+7,.742,.714,.571,.571,0.0,37.9,18.9,8.9,0.0,0.0,18.6,15.2,122,117
673,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,1,Chauncey Billups,32:24,5,10,.500,2,2,1.000,7,8,.875,0,0,0,7,1,0,0,2,19,+4,.703,.600,.200,.800,0.0,0.0,0.0,37.6,1.8,0.0,0.0,21.3,160,127
674,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,0,Rodney Stuckey,17:09,5,8,.625,0,0,,3,3,1.000,0,0,0,3,2,0,1,3,13,+2,.697,.625,.000,.375,0.0,0.0,0.0,40.0,6.9,0.0,9.7,30.7,135,115
675,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,0,Theo Ratliff,14:53,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0,+3,,,,,0.0,18.4,9.2,0.0,0.0,6.1,100.0,3.4,0,120
676,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,0,Lindsey Hunter,10:09,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,1,4,-6,.667,.667,.000,.000,0.0,0.0,0.0,37.0,5.8,0.0,0.0,15.1,150,118
677,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,0,Jason Maxiell,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
678,200805220BOS,"8:30 PM, May 22, 2008",2008,Detroit Pistons,Boston Celtics,0,Arron Afflalo,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
679,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,1,Paul Pierce,46:48,9,16,.563,2,6,.333,6,6,1.000,1,3,4,5,0,1,4,4,26,0,.697,.625,.375,.375,2.9,8.8,5.9,19.9,0.0,1.7,17.7,24.4,128,131
680,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,1,Rajon Rondo,41:09,2,9,.222,0,1,.000,6,6,1.000,3,6,9,8,3,0,2,3,10,-2,.430,.222,.111,.667,10.0,20.0,15.0,28.6,4.3,0.0,14.7,16.7,117,120
681,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,1,Kevin Garnett,41:06,11,19,.579,0,2,.000,2,2,1.000,4,9,13,1,0,2,2,2,24,+1,.604,.579,.105,.105,13.3,30.0,21.7,5.3,0.0,3.8,9.1,26.9,124,124
682,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,1,Ray Allen,29:39,9,16,.563,2,4,.500,5,5,1.000,2,0,2,2,2,0,1,5,25,+8,.687,.625,.250,.313,9.3,0.0,4.6,15.8,4.0,0.0,5.2,32.7,146,126
683,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,1,Kendrick Perkins,25:47,1,1,1.000,0,0,,2,2,1.000,1,5,6,1,0,2,1,3,4,+1,1.064,1.000,.000,2.000,5.3,26.6,16.0,5.6,0.0,6.1,34.7,5.6,147,123
684,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,P.J. Brown,18:35,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,-5,1.000,1.000,.000,.000,7.4,7.4,7.4,17.3,0.0,0.0,0.0,5.4,206,133
685,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,James Posey,16:03,1,5,.200,1,5,.200,0,0,,0,1,1,0,0,1,1,2,3,-11,.300,.300,1.000,.000,0.0,8.5,4.3,0.0,0.0,4.9,16.7,18.9,59,128
686,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,Eddie House,6:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,134
687,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,Glen Davis,6:37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-9,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,122,134
688,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,Tony Allen,4:44,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-10,.000,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,134
689,200805220BOS,"8:30 PM, May 22, 2008",2008,Boston Celtics,Detroit Pistons,0,Leon Powe,2:33,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2,,,,,53.8,53.8,53.8,0.0,0.0,0.0,100.0,19.8,49,122
690,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,32:05,6,14,.429,0,0,,0,4,.000,5,11,16,4,1,1,1,2,12,-15,.381,.429,.000,.286,15.0,54.9,29.9,28.5,1.6,2.8,6.0,23.8,87,106
691,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,31:03,6,15,.400,0,2,.000,1,2,.500,0,0,0,4,1,0,4,1,13,-17,.409,.400,.133,.133,0.0,0.0,0.0,29.8,1.7,0.0,20.1,29.2,70,112
692,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,29:54,3,5,.600,2,2,1.000,0,0,,0,0,0,1,1,0,1,1,8,-17,.800,.800,.400,.000,0.0,0.0,0.0,6.4,1.7,0.0,16.7,9.1,119,112
693,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Fabricio Oberto,22:01,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-26,.286,.286,.000,.000,4.4,7.3,5.5,8.5,0.0,0.0,12.5,16.5,60,115
694,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,1,Michael Finley,20:48,3,9,.333,1,2,.500,1,1,1.000,0,1,1,0,1,0,0,1,8,-8,.424,.389,.222,.111,0.0,7.7,2.9,0.0,2.5,0.0,0.0,20.7,85,109
695,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Manu Ginobili,23:25,2,8,.250,0,4,.000,3,3,1.000,0,2,2,2,0,0,2,2,7,-12,.376,.250,.500,.375,0.0,13.7,5.1,15.8,0.0,0.0,17.7,22.0,71,115
696,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Jacque Vaughn,16:58,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,0,2,3,4,-13,.500,.500,.250,.000,5.7,9.4,7.1,0.0,3.1,0.0,33.3,16.1,65,108
697,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Brent Barry,16:03,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,2,3,5,-13,.625,.625,.500,.000,0.0,0.0,0.0,37.4,0.0,0.0,33.3,17.0,89,115
698,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Ime Udoka,15:49,2,8,.250,2,5,.400,0,0,,0,5,5,3,0,0,1,1,6,-13,.375,.375,.625,.000,0.0,50.6,19.0,38.0,0.0,0.0,11.1,25.9,77,112
699,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,13:56,0,5,.000,0,2,.000,0,0,,1,3,4,1,1,0,0,1,0,+2,.000,.000,.400,.000,6.9,34.4,17.2,11.5,3.8,0.0,0.0,16.3,20,105
700,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Kurt Thomas,9:01,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-9,.667,.667,.000,.000,0.0,17.7,6.7,0.0,0.0,0.0,0.0,15.2,123,114
701,200805230LAL,"9:00 PM, May 23, 2008",2008,San Antonio Spurs,Los Angeles Lakers,0,Damon Stoudamire,8:59,0,5,.000,0,3,.000,0,0,,1,2,3,1,1,0,0,0,0,-9,.000,.000,.600,.000,10.7,35.6,20.0,17.8,5.8,0.0,0.0,25.3,20,101
702,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,36:03,10,17,.588,1,5,.200,1,1,1.000,0,5,5,5,1,0,3,0,22,+24,.631,.618,.294,.059,0.0,13.3,8.3,25.9,1.5,0.0,14.7,29.0,111,82
703,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Lamar Odom,32:04,7,10,.700,0,0,,6,8,.750,1,11,12,2,0,4,3,2,20,+22,.740,.700,.000,.800,5.0,32.9,22.5,10.5,0.0,9.4,18.2,26.4,124,70
704,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Pau Gasol,29:07,4,9,.444,0,0,,2,2,1.000,0,7,7,3,2,0,0,3,10,+17,.506,.444,.000,.222,0.0,23.1,14.4,15.3,3.6,0.0,0.0,17.4,112,73
705,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,23:17,4,5,.800,0,0,,3,3,1.000,0,1,1,3,1,0,0,2,11,+11,.870,.800,.000,.600,0.0,4.1,2.6,20.1,2.2,0.0,0.0,13.9,182,82
706,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Vladimir Radmanovic,17:45,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,2,4,+7,.667,.667,.333,.000,0.0,10.8,6.8,0.0,0.0,0.0,25.0,11.5,90,85
707,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Sasha Vujacic,30:44,3,9,.333,1,5,.200,0,0,,0,3,3,2,1,0,2,2,7,+23,.389,.389,.556,.000,0.0,9.4,5.9,9.1,1.7,0.0,18.2,18.3,70,82
708,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Jordan Farmar,24:43,5,7,.714,2,4,.500,2,2,1.000,0,2,2,0,1,1,2,1,14,+19,.888,.857,.571,.286,0.0,7.8,4.9,0.0,2.1,3.0,20.2,20.5,129,79
709,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Luke Walton,21:31,2,7,.286,1,3,.333,2,2,1.000,1,4,5,4,2,0,1,1,7,+10,.444,.357,.429,.286,7.4,17.8,13.9,25.8,4.9,0.0,11.3,21.1,103,73
710,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Ronny Turiaf,16:23,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,2,2,2,2,+8,.532,.000,.000,2.000,9.8,17.6,14.6,7.5,0.0,9.2,51.5,12.1,80,75
711,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Trevor Ariza,5:53,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,0.0,32.6,20.4,0.0,0.0,0.0,0.0,8.7,200,78
712,200805230LAL,"9:00 PM, May 23, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Didier Ilunga-Mbenga,2:29,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5,.500,.500,.000,.000,0.0,38.7,24.2,0.0,0.0,0.0,0.0,41.2,90,76
713,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,1,Rajon Rondo,39:43,5,10,.500,0,1,.000,2,3,.667,2,1,3,4,0,0,5,4,12,+18,.530,.500,.100,.300,7.6,3.0,5.0,18.6,0.0,0.0,30.6,20.3,91,108
714,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,1,Ray Allen,38:55,5,16,.313,1,6,.167,3,4,.750,1,5,6,6,0,0,1,4,14,+13,.394,.344,.375,.250,3.9,15.4,10.3,28.6,0.0,0.0,5.3,23.8,111,104
715,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,1,Paul Pierce,37:50,4,6,.667,2,3,.667,1,2,.500,1,3,4,2,2,1,5,3,11,+12,.799,.833,.500,.333,4.0,9.5,7.0,9.4,3.2,2.1,42.1,15.5,89,98
716,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,1,Kevin Garnett,34:56,7,16,.438,0,0,,8,9,.889,4,9,13,6,2,0,3,3,22,+21,.551,.438,.000,.563,17.2,30.9,24.8,36.8,3.4,0.0,13.1,32.5,125,91
717,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,1,Kendrick Perkins,28:53,6,7,.857,0,0,,0,0,,2,8,10,0,1,1,0,3,12,+13,.857,.857,.000,.000,10.4,33.2,23.1,0.0,2.1,2.8,0.0,12.0,179,91
718,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,0,James Posey,24:03,2,5,.400,1,3,.333,7,8,.875,2,2,4,1,1,0,0,3,12,+4,.704,.500,.600,1.600,12.5,10.0,11.1,7.1,2.5,0.0,0.0,17.5,174,101
719,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,0,P.J. Brown,21:19,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,1,0,2,4,-8,.410,.250,.000,.500,14.1,11.3,12.5,0.0,0.0,3.8,0.0,11.3,125,103
720,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,0,Sam Cassell,8:17,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,-4,.500,.500,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,35.8,88,109
721,200805240DET,"8:30 PM, May 24, 2008",2008,Boston Celtics,Detroit Pistons,0,Glen Davis,6:04,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,+1,1.136,,,,0.0,0.0,0.0,24.7,0.0,0.0,0.0,7.2,242,109
722,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,1,Richard Hamilton,43:30,8,18,.444,0,2,.000,10,10,1.000,1,1,2,2,2,2,1,4,26,-3,.580,.444,.111,.556,2.8,3.4,3.1,11.5,2.8,4.0,4.3,27.3,123,121
723,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,1,Tayshaun Prince,41:03,2,11,.182,0,1,.000,0,0,,2,2,4,2,2,1,1,2,4,-23,.182,.182,.091,.000,5.8,7.3,6.5,9.1,2.9,2.1,8.3,14.9,53,120
724,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,1,Rasheed Wallace,37:22,6,13,.462,0,3,.000,0,0,,2,6,8,1,1,3,1,6,12,-3,.462,.462,.231,.000,6.4,24.1,14.3,6.3,1.6,7.0,7.1,19.0,95,114
725,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,1,Antonio McDyess,33:19,4,7,.571,0,0,,0,0,,4,4,8,0,1,0,1,3,8,-18,.571,.571,.000,.000,14.4,18.0,16.0,0.0,1.8,0.0,12.5,12.2,114,119
726,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,1,Chauncey Billups,26:55,1,6,.167,1,4,.250,3,4,.750,0,3,3,4,0,0,2,3,6,-25,.387,.250,.667,.667,0.0,16.7,7.4,27.2,0.0,0.0,20.5,18.4,79,123
727,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,0,Rodney Stuckey,28:29,4,12,.333,0,2,.000,9,10,.900,1,1,2,4,4,1,2,1,17,+3,.518,.333,.167,.833,4.2,5.3,4.7,31.7,8.4,3.1,10.9,32.8,108,109
728,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,0,Jason Maxiell,19:37,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,2,0,3,7,-5,.595,.600,.000,.400,0.0,7.6,3.4,0.0,0.0,8.9,0.0,15.2,121,123
729,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,0,Lindsey Hunter,8:51,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,2,3,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,38.7,6.8,0.0,66.7,17.2,24,115
730,200805240DET,"8:30 PM, May 24, 2008",2008,Detroit Pistons,Boston Celtics,0,Amir Johnson,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
731,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,37:47,13,23,.565,4,9,.444,0,1,.000,1,4,5,1,3,0,4,3,30,-10,.640,.652,.391,.043,2.9,13.7,7.8,6.9,4.1,0.0,14.6,34.0,108,105
732,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Pau Gasol,36:57,7,18,.389,0,0,,1,2,.500,1,4,5,1,0,0,1,3,15,-7,.397,.389,.000,.111,3.0,14.0,8.0,5.0,0.0,0.0,5.0,25.2,83,114
733,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Lamar Odom,36:20,2,11,.182,0,0,,3,8,.375,3,8,11,6,1,0,5,2,7,-13,.241,.182,.000,.727,9.0,28.6,17.9,24.5,1.4,0.0,25.6,25.2,59,110
734,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,29:14,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,2,2,-9,.250,.250,.250,.000,0.0,13.3,6.1,4.9,0.0,0.0,0.0,6.4,65,114
735,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,1,Vladimir Radmanovic,27:32,4,8,.500,0,2,.000,1,2,.500,1,8,9,2,1,0,1,4,9,-5,.507,.500,.250,.250,4.0,37.7,19.4,12.4,1.9,0.0,10.1,16.8,103,108
736,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Sasha Vujacic,23:06,1,5,.200,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,4,-15,.340,.200,.200,.400,4.7,11.2,7.7,0.0,0.0,0.0,0.0,11.9,83,114
737,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Jordan Farmar,18:46,4,9,.444,2,3,.667,0,0,,1,2,3,0,0,0,1,0,10,-10,.556,.556,.333,.000,5.8,13.8,9.5,0.0,0.0,0.0,10.0,25.0,102,115
738,200805250SAS,"8:30 PM, May 25, 2008",2008,Los Angeles Lakers,San Antonio Spurs,0,Luke Walton,16:15,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,-16,.798,1.000,.000,2.000,0.0,16.0,7.3,9.2,0.0,0.0,0.0,5.4,169,114
